,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1321,0,ListItem,1,Product,Car,2021 BMW 330e 2.0 G20 (ปี 19-26) M Sport Sedan AT,['https://img5.icarcdn.com/50584321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-3-series-330e-m-sport-sedan-thailan_000050584321_d50777f2_8c75_4bd7_8176_1dba41a051fe.JPG.webp?smia=xTM'],"2021 BMW 330e 2.0 G20 (ปี 19-26) M Sport Sedan   - Bsi 5ปี 100,000 โล   - ...",Brand,BMW,Person,One2Car,330e,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/bmw-330e-m-sport-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12348505,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1321&page_size=26#listing_12348505,Offer,1990000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/9dc98f42-f449-45df-aa29-2d8a6e743763
Page1321,1,ListItem,2,Product,Car,2019 Toyota Fortuner 2.4 (ปี 15-21) V SUV AT,['https://img5.icarcdn.com/00976321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-v-suv-thailand_000000976321_feef466f_7804_458f_b084_7a2cda61afd3.jpg.webp?smia=xTM'],"One2car.com ซื้อรถมือสอง หารถมือสอง : รถยนต์ รถเก๋ง รถกระบะ รถตู้ , ซื้อรถใหม่ ...",Brand,Toyota,Person,One2Car,Fortuner,SUV,Diesel,7,สีขาว,https://www.one2car.com/for-sale/toyota-fortuner-v-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12367900,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1321&page_size=26#listing_12367900,Offer,939000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/9dc98f42-f449-45df-aa29-2d8a6e743763
Page1321,2,ListItem,3,Product,Car,2020 Ford Everest 2.0 (ปี 15-22) Titanium+ 4WD SUV AT,['https://img2.icarcdn.com/02584321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-everest-titanium-suv-thailand_000002584321_84954d78_e93c_4a6b_801d_30171cfdcd16.JPG.webp?smia=xTM'],2020 Ford Everest 2.0 (ปี 15-22) Titanium+ 4WD SUV รุ่นท็อปสุด  - รุ่นท็อปสุด  ...,Brand,Ford,Person,One2Car,Everest,SUV,Diesel,7,สีขาว,https://www.one2car.com/for-sale/ford-everest-titanium-plus-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12348520,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1321&page_size=26#listing_12348520,Offer,939000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/9dc98f42-f449-45df-aa29-2d8a6e743763
Page1321,3,ListItem,4,Product,Car,2005 Toyota Estima 2.4 (ปี 00-05) G Wagon,['https://img1.icarcdn.com/98608321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-estima-g-wagon-thailand_000098608321_2323712d_cf33_4786_bed5_ca5c776de33d.JPG.webp?smia=xTM'],TOYOTA ESTIMA 2.4 G ปี2005(รุ่นสุดท้ายก่อนเปลี่ยนโฉม)  - รุ่นท๊อป เบาะปรับไฟฟ้า ...,Brand,Toyota,Person,One2Car,Estima,Wagon,Petrol - Unleaded (ULP),7,สีทอง,https://www.one2car.com/for-sale/toyota-estima-g-กรุงเทพและปริมณฑล-รามอินทรา-สุขาภิบาล5/12380689,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1321&page_size=26#listing_12380689,Offer,359000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ATSAUTO
Page1321,4,ListItem,5,Product,Car,2021 Toyota Corolla Cross 1.8 (ปี 20-26) Hybrid Premium SUV,['https://img1.icarcdn.com/12923421/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-corolla-cross-hybrid-premium-suv_000012923421_94ad9b45_3f16_47a2_b822_cb1f2aa8c350.jpeg.webp?smia=xTM'],"TOYOTA CROSS 1.8 HYBRID PREMIUM ปี2021   ราคา 795,000 บาท  - ไมล์ 73,000km.   - ...",Brand,Toyota,Person,One2Car,Corolla Cross,SUV,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-corolla-cross-hybrid-premium-กรุงเทพและปริมณฑล-รามอินทรา-สุขาภิบาล5/12432921,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1321&page_size=26#listing_12432921,Offer,795000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ATSAUTO
Page1321,5,ListItem,6,Product,Car,2010 Volkswagen Scirocco 2.0 (ปี 09-16) TSi Comfortline Hatchback,['https://img3.icarcdn.com/32923421/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-volkswagen-scirocco-tsi-comfortline-hat_000032923421_900c6089_7be0_4aec_8469_96bcc6c5bb3b.jpg.webp?smia=xTM'],❇️VW Scirocco ปี2010 Stage2 APR❇️  ภายในดำหลังคาแก้ว Option เตม   เลขไมล์ ...,Brand,Volkswagen,Person,One2Car,Scirocco,Hatchback,Petrol - Unleaded (ULP),4,สีขาว,https://www.one2car.com/for-sale/volkswagen-scirocco-tsi-comfortline-กรุงเทพและปริมณฑล-นนทบุรี-รัตนาธิเบศร์/12432923,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1321&page_size=26#listing_12432923,Offer,849000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/a8d80e54-12ff-4774-b30e-7b6f8753c4ba
Page1321,6,ListItem,7,Product,Car,2019 Subaru XV 2.0 (ปี 17-21) 4WD SUV AT,['https://img1.icarcdn.com/88823421/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-subaru-xv-suv-thailand_000088823421_fb0abe21_1e5f_4d12_81c1_b704efa8ed4b.JPG.webp?smia=xTM'],2019 Subaru XV 2.0i (ปี 17-21) 4WD SUV AT    🎉ศูนยรวมรถยนต์รถพรีเมี่ยม ...,Brand,Subaru,Person,One2Car,XV,SUV,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/subaru-xv-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12432888,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1321&page_size=26#listing_12432888,Offer,659000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/9dc98f42-f449-45df-aa29-2d8a6e743763
Page1321,7,ListItem,8,Product,Car,2022 BMW Z4 3.0 G29 (ปี 19-26) M40i Convertible AT,['https://img5.icarcdn.com/72823421/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-z-z4-m40i-convertible-thailand_000072823421_fb37e525_cb3c_4969_9c85_97df351b37dd.JPG.webp?smia=xTM'],2022 BMW Z4 (G29) 3.0 M40i Convertible AT    🎉ศูนยรวมรถยนต์รถพรีเมี่ยม ...,Brand,BMW,Person,One2Car,Z4,Convertible,Petrol - Unleaded (ULP),2,สีดำ,https://www.one2car.com/for-sale/bmw-z4-m40i-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12432827,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1321&page_size=26#listing_12432827,Offer,4150000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/9dc98f42-f449-45df-aa29-2d8a6e743763
Page1321,8,ListItem,9,Product,Car,2022 Toyota Veloz 1.5 (ปี 22-30) Premium Wagon AT,['https://img3.icarcdn.com/98723421/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-veloz-premium-wagon-thailand_000098723421_517426da_e378_4f1a_8b81_3bb703c97b89.JPG.webp?smia=xTM'],2022 Toyota Veloz 1.5 Premium Wagon AT    🎉ศูนยรวมรถยนต์รถพรีเมี่ยม รถบ้านแท้ๆ ...,Brand,Toyota,Person,One2Car,Veloz,Wagon,Petrol - Unleaded (ULP),7,สีขาว,https://www.one2car.com/for-sale/toyota-veloz-premium-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12432789,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1321&page_size=26#listing_12432789,Offer,749000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/9dc98f42-f449-45df-aa29-2d8a6e743763
Page1321,9,ListItem,10,Product,Car,2005 Toyota Estima 2.4 (ปี 00-05) G Wagon,['https://img3.icarcdn.com/78723421/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-estima-g-wagon-thailand_000078723421_3b2e18e2_47ef_42eb_b4ac_4d5cd42a60a8.jpeg.webp?smia=xTM'],2005 Toyota Estima 2.4 (ปี 00-05) G Wagon    -ประตูสไลด์ไฟฟ้า L+ R 2 ข้าง   ...,Brand,Toyota,Person,One2Car,Estima,Wagon,Petrol - Unleaded (ULP),7,สีเทา,https://www.one2car.com/for-sale/toyota-estima-g-กรุงเทพและปริมณฑล-มีนบุรี/12432787,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1321&page_size=26#listing_12432787,Offer,390000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/37d3fe1e-818c-4bb5-b747-2f3d32b77230
