,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1341,0,ListItem,1,Product,Car,2003 Isuzu D-Max 2.5 SPACE CAB (ปี 02-06) SLX Pickup,['https://img5.icarcdn.com/04910311/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-slx-pickup-thailand_000004910311_3e03dbcd_8c6d_4abb_9f40_4139e00d2575.jpeg.webp?smia=xTM'],"อีซุซุ ดีแม็คแคป ปี2003 เครื่องยนต์2.5 ซีซี  ราคา 195,000 บาท   ...",Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/isuzu-d-max-slx-ภาคอีสาน-อำเภอเมืองนครราชสีมา/11301940,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1341&page_size=26#listing_11301940,Offer,195000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นครราชสีมา,ภาคอีสาน,https://www.one2car.com/dealer/huayyang
Page1341,1,ListItem,2,Product,Car,2013 Mercedes-Benz C200 1.8 W204 (ปี 08-14) Avantgarde Sedan AT,['https://img2.icarcdn.com/41036311/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-c-class-c200-coupe-thaila_000041036311_1149b66b_0ab1_4d7c_ae59_0d453bfbff1e.jpeg.webp?smia=xTM'],Mercedes-BENZ C200  จดทะเบียนปี 2013 เกียร์อัตโนมัติ  เครื่องยนต์ 1.8ซีซี ...,Brand,Mercedes-Benz,Person,One2Car,C200,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-c200-avantgarde-ภาคอีสาน-อำเภอปากช่อง/11363014,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1341&page_size=26#listing_11363014,Offer,599000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นครราชสีมา,ภาคอีสาน,https://www.one2car.com/dealer/huayyang
Page1341,2,ListItem,3,Product,Car,2010 Toyota Vios 1.5 (ปี 07-13) E Sedan,['https://img5.icarcdn.com/80066311/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-vios-e-sedan-thailand_000080066311_e3773a39_21f0_49d9_994c_4c3c2cda1925.jpeg.webp?smia=xTM'],"Toyota Vios ปี2010 เครื่องยนต์ 1.5 E  สนใจรีบๆจองด่วน!!!🇹🇭🇹🇭  ราคา 228,000 ฿  ...",Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-vios-e-ภาคอีสาน-อำเภอสีคิ้ว/11366008,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1341&page_size=26#listing_11366008,Offer,228000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นครราชสีมา,ภาคอีสาน,https://www.one2car.com/dealer/huayyang
Page1341,3,ListItem,4,Product,Car,2016 Isuzu D-Max 1.9 SPARK (ปี 11-17) S Pickup,['https://img2.icarcdn.com/24209311/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-s-pickup-thailand_000024209311_bb98814c_0f20_46bb_aa67_8eac5cd21b7b.jpeg.webp?smia=xTM'],Isuzu D-MAX Hi-Lander แคปเปิดได้ เกียร์ธรรมดา ปี2016 เครื่องยนต์1.9 ซีซี  ราคา ...,Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/isuzu-d-max-s-ภาคอีสาน-อำเภอเมืองนครราชสีมา/11390242,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1341&page_size=26#listing_11390242,Offer,485000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นครราชสีมา,ภาคอีสาน,https://www.one2car.com/dealer/huayyang
Page1341,4,ListItem,5,Product,Car,2014 Honda CR-V 2.4 (ปี 12-16) EL SUV,['https://img4.icarcdn.com/02309311/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-cr-v-el-suv-thailand_000002309311_c4d186a7_cb68_4efb_88d2_092063e5f096.jpeg.webp?smia=xTM'],Honda CR-V 4WD ปี 2014 รับจัดไฟแนนซ์ออนไลน์ได้อยู่ที่ไหนเราไปจัดให้ถึงที่ครับ  ...,Brand,Honda,Person,One2Car,CR-V,SUV,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-cr-v-el-ภาคอีสาน-อำเภอปากช่อง/11390320,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1341&page_size=26#listing_11390320,Offer,555000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นครราชสีมา,ภาคอีสาน,https://www.one2car.com/dealer/huayyang
Page1341,5,ListItem,6,Product,Car,2010 Ford Everest 2.5 (ปี 07-13) LTD TDCi SUV,['https://img1.icarcdn.com/77440411/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-everest-ltd-tdci-suv-thailand_000077440411_2d908dcf_2659_4606_a939_5218c3e218a4.jpeg.webp?smia=xTM'],"FORD EVEREST ปี 2010  ⭐️⭐️ประวัติเครดิตดีฟรีดาว  ราคา 265,000 บาท  🔴รถสวย ...",Brand,Ford,Person,One2Car,Everest,SUV,Diesel,7,สีดำ,https://www.one2car.com/for-sale/ford-everest-ltd-tdci-ภาคอีสาน-อำเภอเมืองนครราชสีมา/11404477,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1341&page_size=26#listing_11404477,Offer,265000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นครราชสีมา,ภาคอีสาน,https://www.one2car.com/dealer/huayyang
Page1341,6,ListItem,7,Product,Car,2017 Mitsubishi Triton 2.4 DOUBLE CAB (ปี 14-19) GLS-Limited Plus Pickup AT,['https://img5.icarcdn.com/17106511/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-triton-gls-limited-plus-pick_000017106511_bae2955a_5120_4183_9a12_b05a52ba2e28.jpeg.webp?smia=xTM'],"Mitsubishi Triton 4ประตู เกียร์อัตโนมัติ ปี2017 ราคา 485,000 บาท ...",Brand,Mitsubishi,Person,One2Car,Triton,Pickup,Diesel,5,สีดำ,https://www.one2car.com/for-sale/mitsubishi-triton-gls-limited-plus-ภาคอีสาน-อำเภอเมืองนครราชสีมา/11560171,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1341&page_size=26#listing_11560171,Offer,485000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นครราชสีมา,ภาคอีสาน,https://www.one2car.com/dealer/huayyang
Page1341,7,ListItem,8,Product,Car,2016 Toyota Hilux Revo 2.4 SMARTCAB Prerunner E Pickup MT,['https://img3.icarcdn.com/99535511/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-revo-e-pickup-thailand_000099535511_9a76bd70_4bab_484c_899d_fc30c270d21f.jpeg.webp?smia=xTM'],TOYOTA REVO PERUNNER แคปเปิดได้ เกียร์ธรรมดา ปี2016 เครื่องยนต์2.4 E ราคา ...,Brand,Toyota,Person,One2Car,Hilux Revo,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/toyota-hilux-revo-prerunner-e-ภาคอีสาน-อำเภอเมืองนครราชสีมา/11553599,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1341&page_size=26#listing_11553599,Offer,485000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นครราชสีมา,ภาคอีสาน,https://www.one2car.com/dealer/huayyang
Page1341,8,ListItem,9,Product,Car,2013 Toyota Vios 1.5 (ปี 13-17) E Sedan,['https://img5.icarcdn.com/74639511/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-vios-e-sedan-thailand_000074639511_20916d58_4e49_4d7d_8c64_abfc5e59959e.jpeg.webp?smia=xTM'],TOYOTA VIOS ปี2013 เครื่องยนต์1.5 รถสวยสภาพดีพร้อมใช้งาน มือเดียวป้ายแดงออกห้าง ...,Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-vios-e-ภาคอีสาน-อำเภอเมืองนครราชสีมา/11593647,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1341&page_size=26#listing_11593647,Offer,295000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นครราชสีมา,ภาคอีสาน,https://www.one2car.com/dealer/huayyang
Page1341,9,ListItem,10,Product,Car,2017 Mitsubishi Triton 2.4 DOUBLE CAB (ปี 14-19) Plus ATHLETE Pickup,['https://img3.icarcdn.com/35388511/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-triton-plus-athlete-pickup-t_000035388511_a1bcb16c_abe5_47df_a14a_04131e6fe1c1.jpeg.webp?smia=xTM'],"Mitsubishi Triton 4ประตู เกียร์อัตโนมัติ ปี2017  ราคา 485,000 บาท ...",Brand,Mitsubishi,Person,One2Car,Triton,Pickup,Diesel,5,สีดำ,https://www.one2car.com/for-sale/mitsubishi-triton-plus-athlete-ภาคอีสาน-อำเภอเมืองนครราชสีมา/11588353,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1341&page_size=26#listing_11588353,Offer,485000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นครราชสีมา,ภาคอีสาน,https://www.one2car.com/dealer/huayyang
