,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page71,0,ListItem,1,Product,Car,2019 Mini Cooper 2.0 F57 John Cooper Works Convertible,"['https://img.icarcdn.com/th/video_thumb/image/c7b35a00-e45a-4e0e-afff-9382ab30a0f1.jpg', 'https://img4.icarcdn.com/1425599/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mini-cooper-john-cooper-works-convertib_c9dc99ab16206b49114e2c917e74f762_6cb57d91_e36b_4ec9_99ab_afa3465f81b3_000001425599_79053bf1_b8b9_46cf_a583_c6391aad348b.jpg.webp?smia=xTM', 'https://img1.icarcdn.com/1425599/thumb-l_used-car-one2car-mini-cooper-john-cooper-works-convertible-thailand_c9dc99ab16206b49114e2c917e74f762_6cb57d91_e36b_4ec9_99ab_afa3465f81b3_000001425599_409efbd0_c1dd_4f96_8b0f_bda25bfdc39c.jpg.webp?smia=xTM', 'https://img3.icarcdn.com/1425599/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mini-cooper-john-cooper-works-convertib_c9dc99ab16206b49114e2c917e74f762_6cb57d91_e36b_4ec9_99ab_afa3465f81b3_000001425599_c2980bb3_8ca7_4322_99bb_06b64677cd28.jpg.webp?smia=xTM']",❤️‍🔥PROMOTION CAR❤️‍🔥     📌 𝙈𝙄𝙉𝙄 𝙅𝘾𝙒 หลังคาผ้าใบ คันเดียวในตลาด รุ่นหายาก ...,Brand,Mini,Person,One2Car,Cooper,Convertible,Petrol - Unleaded (ULP),4,สีเทา,https://www.one2car.com/for-sale/mini-cooper-john-cooper-works-กรุงเทพและปริมณฑล-พัฒนาการ-พระราม9ตัดใหม่/9955241?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=71&page_size=26#listing_9955241,Offer,2590000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/thew-O2C
Page71,1,ListItem,2,Product,Car,2012 Mercedes-Benz SLK250 1.8 R172 (ปี 11-16) AMG Convertible,"['https://img4.icarcdn.com/36037011/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-slk-class-slk250-amg-conv_6C4EDCEB33594612853235A3E1EE7FAD_000036037011_bd51dbd7_7e9b_4941_b342_ef0864b69a6a.JPG.webp?smia=xTM', 'https://img5.icarcdn.com/36037011/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-slk-class-slk250-amg-conv_6C4EDCEB33594612853235A3E1EE7FAD_000036037011_7f5395bd_7ea2_4032_9a84_e4ded09efaef.JPG.webp?smia=xTM', 'https://img1.icarcdn.com/36037011/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-slk-class-slk250-amg-conv_6C4EDCEB33594612853235A3E1EE7FAD_000036037011_3e118d3e_0ab8_41ea_a1e6_afa4ff552439.JPG.webp?smia=xTM', 'https://img2.icarcdn.com/36037011/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-slk-class-slk250-amg-conv_6C4EDCEB33594612853235A3E1EE7FAD_000036037011_70d23b96_79d4_43e3_86bd_56a27d3ea5a7.JPG.webp?smia=xTM']","🔥🔥 ออกรถวันนี้ แถมเงิน 10,000 บาท 🔥🔥    โปรโมชั่นพิเศษเพื่อคุณลูกค้า  - ...",Brand,Mercedes-Benz,Person,One2Car,SLK250,Convertible,Petrol - Unleaded (ULP),2,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-slk250-amg-กรุงเทพและปริมณฑล-สุขุมวิท/11073063?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=71&page_size=26#listing_11073063,Offer,1190000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/NONGPUY
Page71,2,ListItem,3,Product,Car,2019 Toyota Sienta 1.5 (ปี 16-20) 1.5 V Wagon AT,['https://img1.icarcdn.com/16118321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-sienta-v-wagon-thailand_000016118321_5af211df_8a9b_4f45_bcaa_9f52930a99ea.jpeg.webp?smia=xTM'],สภาพยอดเยี่ยม  เลขไมล์ต่ำ  เพิ่งทำการเช็คสภาพรถ  มีประวัติการเข้าศูนย์บริการ  ...,Brand,Toyota,Person,One2Car,Sienta,Wagon,Petrol - Unleaded (ULP),7,สีเงิน,https://www.one2car.com/for-sale/toyota-sienta-v-กรุงเทพและปริมณฑล-พหลโยธิน-บางซื่อ-จตุจักร/12381161,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=71&page_size=26#listing_12381161,Offer,575000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,
Page71,3,ListItem,4,Product,Car,2020 Toyota Yaris 1.2 (ปี 17-22) Mid Cross Hatchback,['https://img5.icarcdn.com/47605121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-yaris-mid-cross-hatchback-thaila_c9dc99ab16206b49114e2cf1d413d8d1_84014311_aba5_4b01_96b9_4fbf16fc0014_000047605121_aa2380d5_e3a1_4a4b_8605_f33603081b08.JPG.webp?smia=xTM'],✅ สวยสภาพป้ายแดง ไม่เคยมีเคลมสี  ✅ รถมือหนึ่งออกห้าง รถบ้านแท้  📌 ไม่ใช่รถเช่า ...,Brand,Toyota,Person,One2Car,Yaris,Hatchback,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-yaris-mid-cross-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12150674?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=71&page_size=26#listing_12150674,Offer,489000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/TKGOODCAR
Page71,4,ListItem,5,Product,Car,2010 Honda Accord 2.0 (ปี 07-13) E i-VTEC Sedan,['https://img3.icarcdn.com/71713421/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-accord-e-i-vtec-sedan-thailand_000071713421_c51aea4c_440a_41ca_a0e9_bedc070add76.jpeg.webp?smia=xTM'],"""HONDA ACCORD 2.0 E.ปี2010 เครื่องยนต์เบนซิน2000CC.เกียร์ออโต้"" รถสวยสภาพใส ...",Brand,Honda,Person,One2Car,Accord,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-accord-e-i-vtec-ภาคกลาง-อำเภอเมืองสระบุรี/12431717,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=71&page_size=26#listing_12431717,Offer,285000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สระบุรี,ภาคกลาง,https://www.one2car.com/dealer/1f6129cb-3327-4c9d-8c71-55f773bf9084
Page71,5,ListItem,6,Product,Car,2012 Honda Jazz 1.3 (ปี 08-14) Hybrid Hatchback AT,['https://img1.icarcdn.com/62948221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-jazz-hybrid-hatchback-thailand_000062948221_baf4abe7_044a_4f25_9663_ad475828591a.jpg.webp?smia=xTM'],รถบ้านสะภาพใหม่ รถมือเดียว เช็คศุนย์ตลอด ไม่มีชนหนัก ซ่อมหนัก จมน้ำ ...,Brand,Honda,Person,One2Car,Jazz,Hatchback,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-jazz-hybrid-กรุงเทพและปริมณฑล-หลักสี่-สะพานใหม่-แจ้งวัฒนะ/12284926,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=71&page_size=26#listing_12284926,Offer,320000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,
Page71,6,ListItem,7,Product,Car,2012 Ford Fiesta 1.5 (ปี 10-16) 1.5 Sport Sedan AT,['https://img1.icarcdn.com/57736021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-fiesta-sport-sedan-thailand_000057736021_aad8632b_b9f2_4697_98db_c522848d0471.jpg.webp?smia=xTM'],- รถมือเดียว สภาพนางฟ้า  - เลขไมค์น้อย  - ไม่มีชนหนัก  ติดต่อพี ****  Line : ...,Brand,Ford,Person,One2Car,Fiesta,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/ford-fiesta-sport-กรุงเทพและปริมณฑล-ปิ่นเกล้า-ถนนบรมราชชนนี/12063775,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=71&page_size=26#listing_12063775,Offer,120000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,
Page71,7,ListItem,8,Product,Car,2008 Toyota Fortuner 3.0 (ปี 08-11) V 4WD SUV,['https://img5.icarcdn.com/17613421/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-v-suv-thailand_000017613421_d40ab54e_a6c9_438a_910c_8cd6be9364c0.jpeg.webp?smia=xTM'],"NEW‼️ 🚘 FORTUNER 3.0 V ปี 2008 4*4 🚘  AT 3.0V 4WD เครื่องดีเซล  💰 479,000 ฿    ...",Brand,Toyota,Person,One2Car,Fortuner,SUV,Diesel,7,สีดำ,https://www.one2car.com/for-sale/toyota-fortuner-v-กรุงเทพและปริมณฑล-อำเภอคลองหลวง/12431671,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=71&page_size=26#listing_12431671,Offer,479000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ปทุมธานี,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/60c5ed48-2096-476d-80d8-9b0ccb009b78
Page71,8,ListItem,9,Product,Car,2017 Nissan Note 1.2 (ปี 17-22) V Hatchback,['https://img2.icarcdn.com/89057601/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-note-v-hatchback-thailand_000089057601_52e1d1fd_3282_4d34_971d_ab1e714fca4a.jpeg.webp?smia=xTM'],"🚘Nissan note 1.2 v a/t ปี2017🚘  💰💰ราคาเพียง 359,000 บาท💰💰    👉รายละเอียดรถ    ...",Brand,Nissan,Person,One2Car,Note,Hatchback,Petrol - Unleaded (ULP),5,สีแดง,https://www.one2car.com/for-sale/nissan-note-v-กรุงเทพและปริมณฑล-อำเภอลำลูกกา/10675098,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=71&page_size=26#listing_10675098,Offer,289000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ปทุมธานี,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/60c5ed48-2096-476d-80d8-9b0ccb009b78
Page71,9,ListItem,10,Product,Car,2019 Toyota Yaris 1.2 (ปี 17-22) E Hatchback,['https://img1.icarcdn.com/16311221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-yaris-e-hatchback-thailand_000016311221_63a46cae_5873_4ce3_b5f7_8c520f9e572d.jpeg.webp?smia=xTM'],"🚘 TOYOTA YARIS 1.2 E 2019  💰419,000฿    📌 มือเดียวป้ายแดง  📌 สีเดิมทั้งคัน  📌 ...",Brand,Toyota,Person,One2Car,Yaris,Hatchback,Petrol - Unleaded (ULP),5,สีเงิน,https://www.one2car.com/for-sale/toyota-yaris-e-กรุงเทพและปริมณฑล-อำเภอคลองหลวง/12211361,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=71&page_size=26#listing_12211361,Offer,389000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ปทุมธานี,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/60c5ed48-2096-476d-80d8-9b0ccb009b78
