,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page81,0,ListItem,1,Product,Car,2018 Mazda CX-5 2.2 (ปี 17-23) XDL 4WD SUV,"['https://img4.icarcdn.com/89653811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mazda-cx-5-xdl-suv-thailand_3f1ea1682eea6eca19c413ebd4e5bd05_6c54bbf2_b634_477e_b5f7_3e23da4d66a2_000089653811_1f918f34_b08a_4d23_a1d1_afd8112aea1a.jpg.webp?smia=xTM', 'https://img5.icarcdn.com/89653811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mazda-cx-5-xdl-suv-thailand_3f1ea1682eea6eca19c413ebd4e5bd05_6c54bbf2_b634_477e_b5f7_3e23da4d66a2_000089653811_458a89a3_ccff_4933_9f87_c91adecbc58f.jpg.webp?smia=xTM', 'https://img1.icarcdn.com/89653811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mazda-cx-5-xdl-suv-thailand_3f1ea1682eea6eca19c413ebd4e5bd05_6c54bbf2_b634_477e_b5f7_3e23da4d66a2_000089653811_2e1adcd0_a4d2_4e21_a497_00bcbeeea6d8.png.webp?smia=xTM', 'https://img2.icarcdn.com/89653811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mazda-cx-5-xdl-suv-thailand_3f1ea1682eea6eca19c413ebd4e5bd05_6c54bbf2_b634_477e_b5f7_3e23da4d66a2_000089653811_5216fa8f_4853_4d67_860c_1d6d6198d93e.jpg.webp?smia=xTM']","""Mazda CX-5 2.2 XDL 4WD ปี 2018 2200ซีซี ดีเซล เกียร์ออโต้ สีแดง เลขไมล์ 80,XXX ...",Brand,Mazda,Person,One2Car,CX-5,SUV,Diesel,5,สีแดง,https://www.one2car.com/for-sale/mazda-cx-5-xdl-กรุงเทพและปริมณฑล-รัชดาฯ-ห้วยขวาง-ลาดพร้าว-เพชรบุรีตัดใหม่/11835698?carsome=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=81&page_size=26#listing_11835698,Offer,847900,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/50db5e4d-be31-4c91-ace6-aee2861ae1f3
Page81,1,ListItem,2,Product,Car,2017 Nissan NP 300 Navara 2.5 KING CAB V Pickup,"['https://img2.icarcdn.com/59107711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-np-300-navara-v-pickup-thailand_3f1ea1682eea6eca19c413ebd4e5bd05_6c54bbf2_b634_477e_b5f7_3e23da4d66a2_copy_cabebd7e-c89d-4a1b-b1a1-cc6789f70c65.jpg.webp?smia=xTM', 'https://img3.icarcdn.com/59107711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-np-300-navara-v-pickup-thailand_3f1ea1682eea6eca19c413ebd4e5bd05_6c54bbf2_b634_477e_b5f7_3e23da4d66a2_copy_a28e44c5-aa07-4fc4-a2d7-b82507602e32.jpg.webp?smia=xTM', 'https://img1.icarcdn.com/59107711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-np-300-navara-v-pickup-thailand_3f1ea1682eea6eca19c413ebd4e5bd05_6c54bbf2_b634_477e_b5f7_3e23da4d66a2_copy_3e5e56c3-5704-47f5-a155-85c10dca3bf7.jpg.webp?smia=xTM', 'https://img3.icarcdn.com/59107711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-np-300-navara-v-pickup-thailand_3f1ea1682eea6eca19c413ebd4e5bd05_6c54bbf2_b634_477e_b5f7_3e23da4d66a2_copy_bca80dc2-dc1f-4014-a92c-428945e5a4c7.jpg.webp?smia=xTM']","""Nissan Navara NP 300 2.5 KING CAB V ปี 2017 2500ซีซี ดีเซล เกียร์ธรรมดา สีขาว ...",Brand,Nissan,Person,One2Car,NP 300 Navara,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/nissan-np-300-navara-v-กรุงเทพและปริมณฑล-บางนา-กิ่งแก้ว-ลาดกระบัง/11770195?carsome=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=81&page_size=26#listing_11770195,Offer,424900,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/50db5e4d-be31-4c91-ace6-aee2861ae1f3
Page81,2,ListItem,3,Product,Car,2016 Toyota Vios 1.5 (ปี 13-17) E Sedan,['https://img5.icarcdn.com/00156411/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-vios-e-sedan-thailand_000000156411_7fb4d351_ed0c_4ac5_b5c1_f3acbb4ebf60.jpg.webp?smia=xTM'],📣มาก่อนได้ก่อนนะครับ  🛎โมเดลยอดนิยมของตลาดค่าย Toyota มาอีกแล้วใช้ดี ใช้ทน ...,Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีเงิน,https://www.one2car.com/for-sale/toyota-vios-e-ภาคเหนือ-อำเภอเมืองลำปาง/11465100,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=81&page_size=26#listing_11465100,Offer,325000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ลำปาง,ภาคเหนือ,https://www.one2car.com/dealer/68b3ba04-0530-44f8-a2e5-56fa6dc55ac5
Page81,3,ListItem,4,Product,Car,2018 Volvo S90 2.0 (ปี 16-21) T8 Inscription 4WD Sedan,"['https://img4.icarcdn.com/48241611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-volvo-s90-t8-inscription-sedan-thailand_000048241611_aaeeaa39_7673_4861_8fc6_d4b66b79e664.JPG.webp?smia=xTM', 'https://img2.icarcdn.com/48241611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-volvo-s90-t8-inscription-sedan-thailand_000048241611_b8b940a4_934a_43e9_9d9a_be66748fe8e4.JPG.webp?smia=xTM', 'https://img4.icarcdn.com/48241611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-volvo-s90-t8-inscription-sedan-thailand_000048241611_d4ffba01_56b7_41ea_b4ca_412b05700180.JPG.webp?smia=xTM', 'https://img1.icarcdn.com/48241611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-volvo-s90-t8-inscription-sedan-thailand_000048241611_3471e63e_102c_4fd9_a3f3_436fb3135b58.JPG.webp?smia=xTM']",Volvo S90 2.0 T8 Insciption AWD 2018  - เครื่องยนต์เบนซิน ขนาด 2.0 ลิตร ...,Brand,Volvo,Person,One2Car,S90,Sedan,Petrol - Unleaded (ULP),5,สีฟ้า,https://www.one2car.com/for-sale/volvo-s90-t8-inscription-กรุงเทพและปริมณฑล-ติวานนท์-ปทุมธานี/11614284,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=81&page_size=26#listing_11614284,Offer,1500000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/1c68b9d7-c3b7-40d2-9edb-116a5c4517c1
Page81,4,ListItem,5,Product,Car,2022 Mini Cooper 2.0 F60 John Cooper Works ALL4 Countryman 4WD Hatchback,"['https://img2.icarcdn.com/24502411/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mini-cooper-john-cooper-works-all4-coun_000024502411_1a03cad7_2582_460a_bcfd_b5444eb2639b.jpg.webp?smia=xTM', 'https://img3.icarcdn.com/24502411/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mini-cooper-john-cooper-works-all4-coun_000024502411_ecb2df53_cd50_46f6_9b47_04af5e6c2692.jpg.webp?smia=xTM', 'https://img4.icarcdn.com/24502411/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mini-cooper-john-cooper-works-all4-coun_000024502411_6e6350c5_9029_4696_acb4_ec54d91e3d12.jpg.webp?smia=xTM', 'https://img5.icarcdn.com/24502411/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mini-cooper-john-cooper-works-all4-coun_000024502411_021976c1_6764_4e5d_bfcd_5ae948d25d2d.jpg.webp?smia=xTM']","Mini Cooper Countryman JCW ALL4 ปี2022 รถ6เดือน ไมล์3,000กม.เท่านั้น    ...",Brand,Mini,Person,One2Car,Cooper,Hatchback,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/mini-cooper-john-cooper-works-all4-countryman-ภาคตะวันตก-อำเภอหัวหิน/11420542,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=81&page_size=26#listing_11420542,Offer,2880000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ประจวบคีรีขันธ์,ภาคตะวันตก,https://www.one2car.com/dealer/0169c4f1-4ffa-4ea2-962d-116c05fdf6b0
Page81,5,ListItem,6,Product,Car,2018 Honda Jazz 1.5 (ปี 14-22) V+ i-VTEC Hatchback,"['https://img2.icarcdn.com/20427311/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-jazz-v-i-vtec-hatchback-thailand_000020427311_21f9d89a_c947_4e4d_afe4_b0d907ef35b1.JPG.webp?smia=xTM', 'https://img5.icarcdn.com/20427311/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-jazz-v-i-vtec-hatchback-thailand_000020427311_5d8945d1_9b80_41a0_8d68_f5ce838f8c73.JPG.webp?smia=xTM', 'https://img4.icarcdn.com/20427311/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-jazz-v-i-vtec-hatchback-thailand_000020427311_7a1d4c97_7775_48df_9739_d847701212e9.JPG.webp?smia=xTM', 'https://img1.icarcdn.com/20427311/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-jazz-v-i-vtec-hatchback-thailand_000020427311_7d84108f_172a_4446_9358_719c15ebbd8a.JPG.webp?smia=xTM']",2018 Honda JAZZ GK 1.5 V+ Auto สีดำ       ✅️ เครื่องยนต์ : เบนซิน 4 สูบ 1497 ...,Brand,Honda,Person,One2Car,Jazz,Hatchback,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/honda-jazz-v-plus-i-vtec-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11372402?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=81&page_size=26#listing_11372402,Offer,479000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/df34c376-7735-4768-8a61-fae35fad8183
Page81,6,ListItem,7,Product,Car,2017 Honda Civic 1.8 FC (ปี 16-20) EL i-VTEC Sedan,"['https://img4.icarcdn.com/37515311/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-civic-el-i-vtec-sedan-thailand_000037515311_6646ff94_ba6a_4b35_8318_219059279098.JPG.webp?smia=xTM', 'https://img1.icarcdn.com/37515311/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-civic-el-i-vtec-sedan-thailand_000037515311_126e3458_47f2_46bc_8d45_08507ad89c34.JPG.webp?smia=xTM', 'https://img3.icarcdn.com/37515311/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-civic-el-i-vtec-sedan-thailand_000037515311_95b016c1_3c3a_4db4_8b02_c95b8dc4f30f.JPG.webp?smia=xTM', 'https://img4.icarcdn.com/37515311/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-civic-el-i-vtec-sedan-thailand_000037515311_a150e14d_18ed_43e8_ac9b_f31a95327ff6.JPG.webp?smia=xTM']",2017 Honda Civic FC 1.8 EL Auto สีน้ำเงิน      ✅️ เครื่องยนต์ : เบนซิน 4 สูบ ...,Brand,Honda,Person,One2Car,Civic,Sedan,Petrol - Unleaded (ULP),5,สีน้ำเงิน,https://www.one2car.com/for-sale/honda-civic-el-i-vtec-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11351573?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=81&page_size=26#listing_11351573,Offer,599000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/df34c376-7735-4768-8a61-fae35fad8183
Page81,7,ListItem,8,Product,Car,2015 BMW 525d M Sport ,"['https://img5.icarcdn.com/1705287/thumb-l_used-car-one2car-bmw-5-series-525d-m-sport-sedan-thailand_75c67b2d71ad97589e443585cfb3ebc1_Eo5i267G1mWcBZVvzfZ0Ow_000001705287_810167ef_4dcc_4ce3_8011_e3780490a199.jpg?smia=xTM', 'https://img4.icarcdn.com/1705287/thumb-l_used-car-one2car-bmw-5-series-525d-m-sport-sedan-thailand_75c67b2d71ad97589e443585cfb3ebc1_Eo5i267G1mWcBZVvzfZ0Ow_000001705287_0575255a_9f01_442e_9060_a7f84ac57000.jpg?smia=xTM', 'https://img5.icarcdn.com/1705287/thumb-l_used-car-one2car-bmw-5-series-525d-m-sport-sedan-thailand_75c67b2d71ad97589e443585cfb3ebc1_Eo5i267G1mWcBZVvzfZ0Ow_000001705287_0bd6c14f_8bdb_40fe_9885_4750137c26e8.jpg?smia=xTM', 'https://img1.icarcdn.com/1705287/thumb-l_used-car-one2car-bmw-5-series-525d-m-sport-sedan-thailand_75c67b2d71ad97589e443585cfb3ebc1_Eo5i267G1mWcBZVvzfZ0Ow_000001705287_ab338ef7_8aff_46d4_a4e5_cada26e79b37.jpg?smia=xTM']",F10 Sedan 4dr M Sport Steptronic 8sp Rear Wheel Drive 2.0DCT,Brand,BMW,Person,One2Car,525d,Sedan,Diesel,5,สีดำ,https://www.one2car.com/for-sale/bmw-525d-m-sport-ภาคอีสาน-อำเภอเมืองขอนแก่น/7825071?bmw=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=81&page_size=26#listing_7825071,Offer,1990000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ขอนแก่น,ภาคอีสาน,https://www.one2car.com/dealer/bmwskyautohaus
Page81,8,ListItem,9,Product,Car,2022 BMW X1 2.0 F48 (ปี 16-20) sDrive20d M Sport SUV,"['https://img1.icarcdn.com/2884889/thumb-l_used-car-one2car-bmw-x-x1-sdrive20d-m-sport-suv-thailand_75c67b2d71ad97589e443585cfb3ebc1_Eo5i267G1mWcBZVvzfZ0Ow_000002884889_f4a83ffc_dd68_46d0_8771_8ca3965051b4.JPG.webp?smia=xTM', 'https://img3.icarcdn.com/2884889/thumb-l_used-car-one2car-bmw-x-x1-sdrive20d-m-sport-suv-thailand_75c67b2d71ad97589e443585cfb3ebc1_Eo5i267G1mWcBZVvzfZ0Ow_000002884889_bf3d76c9_aa75_4eef_8c38_e2e256d2fbdd.JPG.webp?smia=xTM', 'https://img5.icarcdn.com/2884889/thumb-l_used-car-one2car-bmw-x-x1-sdrive20d-m-sport-suv-thailand_75c67b2d71ad97589e443585cfb3ebc1_Eo5i267G1mWcBZVvzfZ0Ow_000002884889_b1e617eb_93c8_40bd_867c_2d41e68c61ea.JPG.webp?smia=xTM', 'https://img2.icarcdn.com/2884889/thumb-l_used-car-one2car-bmw-x-x1-sdrive20d-m-sport-suv-thailand_75c67b2d71ad97589e443585cfb3ebc1_Eo5i267G1mWcBZVvzfZ0Ow_000002884889_79412456_29b9_4c94_9339_09420e410069.JPG.webp?smia=xTM']",2022 BMW X1 2.0 F48 (ปี 16-20) sDrive20d M Sport SUV,Brand,BMW,Person,One2Car,X1,SUV,Diesel,5,สีเทา,https://www.one2car.com/for-sale/bmw-x1-sdrive20d-m-sport-ภาคอีสาน-อำเภอเมืองขอนแก่น/9884882?bmw=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=81&page_size=26#listing_9884882,Offer,1999000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ขอนแก่น,ภาคอีสาน,https://www.one2car.com/dealer/bmwskyautohaus
Page81,9,ListItem,10,Product,Car,2017 BMW 520d 2.0 G30 (ปี 17-22) Sport Sedan AT,"['https://img1.icarcdn.com/6568076/thumb-l_used-car-one2car-bmw-5-series-520d-sport-sedan-thailand_75c67b2d71ad97589e443585cfb3ebc1_Eo5i267G1mWcBZVvzfZ0Ow_6568076_2tPi8FcpW3HQ7hgnugNdxg.jpg?smia=xTM', 'https://img3.icarcdn.com/6568076/thumb-l_used-car-one2car-bmw-5-series-520d-sport-sedan-thailand_75c67b2d71ad97589e443585cfb3ebc1_Eo5i267G1mWcBZVvzfZ0Ow_6568076_AwleD0BJAX0L0vIDMMZVoa.jpg?smia=xTM', 'https://img4.icarcdn.com/6568076/thumb-l_used-car-one2car-bmw-5-series-520d-sport-sedan-thailand_75c67b2d71ad97589e443585cfb3ebc1_Eo5i267G1mWcBZVvzfZ0Ow_6568076_34CEkcGbOkqjDzewmRoCnN.jpg?smia=xTM', 'https://img1.icarcdn.com/6568076/thumb-l_used-car-one2car-bmw-5-series-520d-sport-sedan-thailand_75c67b2d71ad97589e443585cfb3ebc1_Eo5i267G1mWcBZVvzfZ0Ow_6568076_DXD3zCjwvZ1cY3Ta4EfHh9.jpg?smia=xTM']",สอบถามรายละเอียดเพิ่มเติม  โทร.****  Line Official: @skyautohaus    ติดต่อที่ ...,Brand,BMW,Person,One2Car,520d,Sedan,Diesel,5,สีดำ,https://www.one2car.com/for-sale/bmw-520d-sport-ภาคอีสาน-อำเภอเมืองขอนแก่น/6708656?bmw=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=81&page_size=26#listing_6708656,Offer,2390000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ขอนแก่น,ภาคอีสาน,https://www.one2car.com/dealer/bmwskyautohaus
