,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page731,0,ListItem,1,Product,Car,2017 Ford Ranger 3.2 DOUBLE CAB (ปี 15-21) WildTrak 4WD Pickup,['https://img1.icarcdn.com/78237911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-ranger-wildtrak-pickup-thailand_000078237911_ba88b297_d0bd_40bf_b234_3484b9305e41.jpg.webp?smia=xTM'],"""Ford Ranger 3.2 DOUBLE CAB WILDTRAK HI-RIDER ปี 2017 3200ซีซี ดีเซล ...",Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,5,สีขาว,https://www.one2car.com/for-sale/ford-ranger-wildtrak-กรุงเทพและปริมณฑล-พหลโยธิน-บางซื่อ-จตุจักร/11973287,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=731&page_size=26#listing_11973287,Offer,687900,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/18d00b55-cf72-47d5-8f7d-c3d8e6d8100b
Page731,1,ListItem,2,Product,Car,2017 Isuzu D-Max 3.0 CAB-4 (ปี 11-17) Vcross Z-Prestige 4WD Pickup,['https://img5.icarcdn.com/46172021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-vcross-z-prestige-pickup-th_000046172021_fda2e6f1_3ca2_4d4d_a1bc_4bb56589f437.jpg.webp?smia=xTM'],"""Isuzu D-Max 3.0 DOUBLE CAB V-CROSS Z-PRESTIGE (4WD) ปี 2017 3000ซีซี ดีเซล ...",Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,5,สีส้ม,https://www.one2car.com/for-sale/isuzu-d-max-vcross-z-prestige-กรุงเทพและปริมณฑล-พหลโยธิน-บางซื่อ-จตุจักร/12027164,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=731&page_size=26#listing_12027164,Offer,654900,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/18d00b55-cf72-47d5-8f7d-c3d8e6d8100b
Page731,2,ListItem,3,Product,Car,2017 Ford Ranger 2.2 DOUBLE CAB (ปี 15-21) Hi-Rider XLT Pickup,['https://img4.icarcdn.com/85441121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-ranger-hi-rider-xlt-pickup-thailan_000085441121_16570087_bc66_4202_a581_8505df3d0f31.jpg.webp?smia=xTM'],"""Ford Ranger 2.2 DOUBLE CAB HI-RIDER XLT ปี 2017 2200ซีซี ดีเซล เกียร์ออโต้ ...",Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,5,สีเทา,https://www.one2car.com/for-sale/ford-ranger-hi-rider-xlt-กรุงเทพและปริมณฑล-พหลโยธิน-บางซื่อ-จตุจักร/12114458,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=731&page_size=26#listing_12114458,Offer,525900,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/18d00b55-cf72-47d5-8f7d-c3d8e6d8100b
Page731,3,ListItem,4,Product,Car,2018 Toyota Camry 2.0 (ปี 18-24) G Sedan AT,['https://img2.icarcdn.com/25547911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-camry-g-sedan-thailand_000025547911_587f1870_eff3_4a02_937b_15d032474061.jpg.webp?smia=xTM'],"""Toyota Camry 2.0 G ปี 2018 2000ซีซี เบนซิน เกียร์ออโต้ สีเทา เลขไมล์ 100,XXX ...",Brand,Toyota,Person,One2Car,Camry,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/toyota-camry-g-กรุงเทพและปริมณฑล-พหลโยธิน-บางซื่อ-จตุจักร/11974552,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=731&page_size=26#listing_11974552,Offer,889900,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/18d00b55-cf72-47d5-8f7d-c3d8e6d8100b
Page731,4,ListItem,5,Product,Car,2010 Toyota Vios 1.5 (ปี 07-13) J Sedan,['https://img5.icarcdn.com/16205811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-vios-j-sedan-thailand_000016205811_04e6109c_c776_4cba_be15_c38b0bf01acf.jpg.webp?smia=xTM'],"""Toyota Vios 1.5 J ปี 2010 1500ซีซี เบนซิน เกียร์ออโต้ สีดำ เลขไมล์ 198,XXX กม. ...",Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/toyota-vios-j-กรุงเทพและปริมณฑล-พหลโยธิน-บางซื่อ-จตุจักร/11850261,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=731&page_size=26#listing_11850261,Offer,211900,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/18d00b55-cf72-47d5-8f7d-c3d8e6d8100b
Page731,5,ListItem,6,Product,Car,2016 Honda HR-V 1.8 (ปี 14-18) E Limited SUV,['https://img4.icarcdn.com/09247911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-hr-v-e-limited-suv-thailand_000009247911_dc8d6451_f0b4_4d48_8860_ca5b22d9d6ea.jpg.webp?smia=xTM'],"""Honda HR-V 1.8 E LIMITED ปี 2016 1800ซีซี เบนซิน เกียร์ออโต้ สีดำ เลขไมล์ ...",Brand,Honda,Person,One2Car,HR-V,SUV,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/honda-hr-v-e-limited-กรุงเทพและปริมณฑล-พหลโยธิน-บางซื่อ-จตุจักร/11974290,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=731&page_size=26#listing_11974290,Offer,565900,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/18d00b55-cf72-47d5-8f7d-c3d8e6d8100b
Page731,6,ListItem,7,Product,Car,2018 Toyota Hilux Revo 2.4 SMARTCAB J Plus Pickup,['https://img3.icarcdn.com/88074121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-revo-j-plus-pickup-thailan_000088074121_8d905365_47a2_46e0_aae4_728bc1be52d5.jpg.webp?smia=xTM'],"""Toyota Hilux Revo 2.4 SMART CAB J PLUS ปี 2018 2400ซีซี ดีเซล เกียร์ธรรมดา ...",Brand,Toyota,Person,One2Car,Hilux Revo,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/toyota-hilux-revo-j-plus-กรุงเทพและปริมณฑล-พหลโยธิน-บางซื่อ-จตุจักร/12147088,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=731&page_size=26#listing_12147088,Offer,411900,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/18d00b55-cf72-47d5-8f7d-c3d8e6d8100b
Page731,7,ListItem,8,Product,Car,2012 Honda CR-V 2.4 (ปี 06-12) EL SUV AT,['https://img1.icarcdn.com/51153911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-cr-v-el-suv-thailand_000051153911_b3be2bc2_1b40_44a4_85b7_787c6c95aba0.jpg.webp?smia=xTM'],"""Honda CR-V 2.4 EL ปี 2012 2400ซีซี เบนซิน เกียร์ออโต้ สีขาว เลขไมล์ 199,XXX ...",Brand,Honda,Person,One2Car,CR-V,SUV,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-cr-v-el-กรุงเทพและปริมณฑล-พหลโยธิน-บางซื่อ-จตุจักร/11935115,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=731&page_size=26#listing_11935115,Offer,404900,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/18d00b55-cf72-47d5-8f7d-c3d8e6d8100b
Page731,8,ListItem,9,Product,Car,2017 Ford Ranger 2.2 OPEN CAB (ปี 15-21) Hi-Rider XL+ Pickup,['https://img4.icarcdn.com/08962121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-ranger-hi-rider-xl-pickup-thailand_000008962121_05cfa48e_7773_4a84_b959_e26ee18de895.jpg.webp?smia=xTM'],"""FORD Ranger 2.2 OPEN CAB HI-RIDER XL PLUS ปี 2017 2200ซีซี ดีเซล เกียร์ธรรมดา ...",Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,2,สีดำ,https://www.one2car.com/for-sale/ford-ranger-hi-rider-xl-plus-กรุงเทพและปริมณฑล-พหลโยธิน-บางซื่อ-จตุจักร/12126980,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=731&page_size=26#listing_12126980,Offer,368900,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/18d00b55-cf72-47d5-8f7d-c3d8e6d8100b
Page731,9,ListItem,10,Product,Car,2015 Toyota Fortuner 2.4 (ปี 15-21) V SUV,['https://img1.icarcdn.com/01211221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-v-suv-thailand_000001211221_ef69e2bb_6ab8_4876_8470_fc99de13f654.JPG.webp?smia=xTM'],"แอร์ ,วิทยุ ,เครื่องเล่นซีดี ,เซ็นทรัลล๊อค ,กระจกไฟฟ้า ,พวงมาลัยพาวเวอร์ ...",Brand,Toyota,Person,One2Car,Fortuner,SUV,Diesel,7,สีดำ,https://www.one2car.com/for-sale/toyota-fortuner-v-ภาคตะวันออก-อำเภอเมืองระยอง/12211210,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=731&page_size=26#listing_12211210,Offer,839000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ระยอง,ภาคตะวันออก,https://www.one2car.com/dealer/rodsuay-east
