,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1531,0,ListItem,1,Product,Car,2018 Toyota Hiace 3.0 COMMUTER (ปี 05-16) D4D Van,['https://img3.icarcdn.com/13489221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hiace-d4d-van-thailand_134eb58f87d22c5a898486b45b570e7d_263cfe86_1888_4702_bf0e_c4c4e9cfb18e_000013489221_7fd3ffc0_ad69_4690_9f5f_f25bb4dba2da.jpg.webp?smia=xTM'],Toyota Commuter 3.0 รถมือสอง ปี 2018 สีบรอนซ์เงิน เกียร์ธรรมดา เครื่องยนต์ดีเซล ...,Brand,Toyota,Person,One2Car,Hiace,Van,Diesel,12,สีเงิน,https://www.one2car.com/for-sale/toyota-hiace-d4d-กรุงเทพและปริมณฑล-มีนบุรี/12298431?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1531&page_size=26#listing_12298431,Offer,799000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/d7e075b5-4b68-4898-a5c2-2d78f85be431
Page1531,1,ListItem,2,Product,Car,2018 Toyota Hiace 3.0 COMMUTER (ปี 05-16) D4D Van,['https://img3.icarcdn.com/12489221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hiace-d4d-van-thailand_134eb58f87d22c5a898486b45b570e7d_263cfe86_1888_4702_bf0e_c4c4e9cfb18e_000012489221_747e7c67_2068_4645_9324_bbc01dccda6c.jpg.webp?smia=xTM'],Toyota Commuter 3.0 รถมือสอง ปี 2018 สีบรอนซ์เงิน เกียร์ธรรมดา เครื่องยนต์ดีเซล ...,Brand,Toyota,Person,One2Car,Hiace,Van,Diesel,12,สีเงิน,https://www.one2car.com/for-sale/toyota-hiace-d4d-กรุงเทพและปริมณฑล-มีนบุรี/12298421?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1531&page_size=26#listing_12298421,Offer,859000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/d7e075b5-4b68-4898-a5c2-2d78f85be431
Page1531,2,ListItem,3,Product,Car,2018 Toyota Hiace 3.0 COMMUTER (ปี 05-16) D4D Van,['https://img3.icarcdn.com/30489221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hiace-d4d-van-thailand_134eb58f87d22c5a898486b45b570e7d_263cfe86_1888_4702_bf0e_c4c4e9cfb18e_000030489221_593dd8e6_1cd7_4505_a98a_0e408947a37d.jpg.webp?smia=xTM'],Toyota Commuter 3.0 รถมือสอง ปี 2018 สีบรอนซ์เงิน เกียร์ธรรมดา เครื่องยนต์ดีเซล ...,Brand,Toyota,Person,One2Car,Hiace,Van,Diesel,12,สีเงิน,https://www.one2car.com/for-sale/toyota-hiace-d4d-กรุงเทพและปริมณฑล-มีนบุรี/12298403?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1531&page_size=26#listing_12298403,Offer,779000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/d7e075b5-4b68-4898-a5c2-2d78f85be431
Page1531,3,ListItem,4,Product,Car,2017 Toyota Alphard 2.5 (ปี 15-23) HYBRID E-Four 4WD Van AT,['https://img3.icarcdn.com/94796211/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-alphard-hybrid-e-four-van-thaila_c9dc99ab16206b49114e2ca2b11b2e56_DNRAkbcOXdVjFnmAepS2RI_000094796211_8a7db9a7_d272_4bfb_8941_c16ea9c617b3.JPG.webp?smia=xTM'],"87,xxx km มือเดียว ไฮบริด ซันรูฟ รถสวย สภาพดี ไม่มีชน พึ่งเช็คระยะ ประวัติครบ ...",Brand,Toyota,Person,One2Car,Alphard,Van,Petrol - Unleaded (ULP),7,สีขาว,https://www.one2car.com/for-sale/toyota-alphard-hybrid-e-four-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11269749?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1531&page_size=26#listing_11269749,Offer,1989000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/SITAUTO
Page1531,4,ListItem,5,Product,Car,2021 Audi RS Q3 2.5 (ปี 19-25) Sportback Quattro 4WD SUV,['https://img1.icarcdn.com/04389221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-audi-rs-q3-sportback-quattro-suv-thaila_000004389221_5fe6af67_523e_4ccc_b64a_3d7a0aaf7041.jpg.webp?smia=xTM'],"AUDI RS Q3 ปี 2021  สี เทา ภายใน ดำ  Mileage: 55,xxx km   Price: 4,390,000 THB  ...",Brand,Audi,Person,One2Car,RS Q3,SUV,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/audi-rs-q3-sportback-quattro-กรุงเทพและปริมณฑล-พัฒนาการ-พระราม9ตัดใหม่/12298340,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1531&page_size=26#listing_12298340,Offer,4390000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/34565bea-8eb5-417a-8ea6-4f68d5f4aea4
Page1531,5,ListItem,6,Product,Car,2008 Nissan GT-R 3.8 (ปี 08-23) R35 AWD Coupe,['https://img1.icarcdn.com/71389221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-gt-r-r35-coupe-thailand_000071389221_779cbd61_225f_42f5_af42_9ce40af4d2c7.jpg.webp?smia=xTM'],"✅️ Nissan GTR R35 ✅️  Year 2008   สีดำ ภายใน ดำ  Odometer 6x,xxx km.  Price ...",Brand,Nissan,Person,One2Car,GT-R,Coupe,Petrol - Unleaded (ULP),4,สีดำ,https://www.one2car.com/for-sale/nissan-gt-r-r35-กรุงเทพและปริมณฑล-พัฒนาการ-พระราม9ตัดใหม่/12298317,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1531&page_size=26#listing_12298317,Offer,6990000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/34565bea-8eb5-417a-8ea6-4f68d5f4aea4
Page1531,6,ListItem,7,Product,Car,2012 Toyota Fortuner 3.0 (ปี 12-15) V 4WD SUV,['https://img4.icarcdn.com/57289221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-v-suv-thailand_000057289221_1261fd84_b926_46e7_883d_0483bcf8d7f0.jpg.webp?smia=xTM'],รถสวย คุณภาพเหนือราคา เกียร์ออโต้ 4WD แบบนี้ไม่ควรพลาด!! 😁😁  TOYOTA FORTUNER ...,Brand,Toyota,Person,One2Car,Fortuner,SUV,Diesel,7,สีเทา,https://www.one2car.com/for-sale/toyota-fortuner-v-ภาคอีสาน-อำเภอปักธงชัย/12298275?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1531&page_size=26#listing_12298275,Offer,635000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นครราชสีมา,ภาคอีสาน,https://www.one2car.com/dealer/changdam
Page1531,7,ListItem,8,Product,Car,2016 Honda City 1.5 (ปี 14-18) V i-VTEC Sedan,['https://img1.icarcdn.com/67189221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-city-v-i-vtec-sedan-thailand_000067189221_1ceff257_b97f_4d71_b998_de25ca96f36c.jpeg.webp?smia=xTM'],🌈ลูกค้า #LGBTQ+ สามารถกู้ร่วมกันได้แล้ว👬👭  ✨สามี ภรรยา เป็นชาวต่างชาติ ...,Brand,Honda,Person,One2Car,City,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/honda-city-v-i-vtec-ภาคตะวันออก-อำเภอเมืองจันทบุรี/12298176,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1531&page_size=26#listing_12298176,Offer,429000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,จันทบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/7b61338a-d9c9-47d5-a537-32d5698072f8
Page1531,8,ListItem,9,Product,Car,2016 Mercedes-Benz CLA250 AMG 2.0 W117 (ปี 14-18) Sport Coupe,['https://img2.icarcdn.com/43975911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-cla-class-cla250-amg-spor_c9dc99ab16206b49114e2c1206ca40b3_14fb4f4d_5767_4def_a632_366cb77596df_000043975911_62f79de4_7df8_42f1_b814_63227446690f.png.webp?smia=xTM'],"#993 Mercedes-Benz CLA250 Sport Coupe AMG 2.0 W117 ปี 2016🚗  ราคา1088,000฿ ...",Brand,Mercedes-Benz,Person,One2Car,CLA250 AMG,Coupe,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/mercedes-benz-cla250-amg-sport-กรุงเทพและปริมณฑล-มีนบุรี/11957934?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1531&page_size=26#listing_11957934,Offer,1088000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/PENG101
Page1531,9,ListItem,10,Product,Car,2019 Mercedes-Benz CLS53 3.0 W257 (ปี 18-24) AMG 4MATIC+ 4WD Sedan,['https://img2.icarcdn.com/62089221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-cls-class-cls53-amg-4mati_000062089221_c62ca5fd_ee57_49d9_8884_1dc4ce5446c9.jpg.webp?smia=xTM'],BENZ 600 ม้าพี่ว่าไง  2019 จดทะเบียน 31 ธันวาคม 2019  (ขาดอีกแค่ 1 ...,Brand,Mercedes-Benz,Person,One2Car,CLS53,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/mercedes-benz-cls53-amg-4matic-plus-กรุงเทพและปริมณฑล-รามอินทรา-สุขาภิบาล5/12298026,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1531&page_size=26#listing_12298026,Offer,3990000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/6a0cb846-1008-4a90-9306-a8c0a0186b02
