,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1461,0,ListItem,1,Product,Car,2017 Isuzu D-Max 1.9 SPACE CAB (ปี 11-17) S Pickup,['https://img5.icarcdn.com/32695321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-s-pickup-thailand_5c18b42ceb363a3bde6417158b6c0ede_5ec3623d_419f_4730_b08c_1c5b40eee6f7_000032695321_b7f24611_a9d1_4372_9655_0f220ec7ed2b.jpg.webp?smia=xTM'],"ผ่อนเริ่มต้น 6,xxx บ/84ด ส่งฟรีทั่วไทย Line: @deecar  ...",Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/isuzu-d-max-s-กรุงเทพและปริมณฑล-รังสิต-บางปะอิน/12359623,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1461&page_size=26#listing_12359623,Offer,427300,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ede0c6b8-5171-46ed-b3a3-63bec24b81c5
Page1461,1,ListItem,2,Product,Car,2017 Isuzu D-Max 1.9 CAB-4 (ปี 11-17) S Pickup,['https://img1.icarcdn.com/21695321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-s-pickup-thailand_5c18b42ceb363a3bde6417158b6c0ede_5ec3623d_419f_4730_b08c_1c5b40eee6f7_000021695321_3993400c_64bd_43c4_9e25_3d9284819238.JPG.webp?smia=xTM'],"ผ่อนเริ่มต้น 7,xxx บ/84ด ส่งฟรีทั่วไทย Line: @deecar  ...",Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,5,สีเทา,https://www.one2car.com/for-sale/isuzu-d-max-s-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12359612,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1461&page_size=26#listing_12359612,Offer,481100,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ede0c6b8-5171-46ed-b3a3-63bec24b81c5
Page1461,2,ListItem,3,Product,Car,2018 Isuzu D-Max 1.9 SPACE CAB (ปี 11-17) X-Series Speed Pickup,['https://img4.icarcdn.com/80695321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-x-series-speed-pickup-thail_000080695321_0ba58c71_ec73_484f_978d_70346cc8a547.jpg.webp?smia=xTM'],โชว์รูมรถบ้าน Nuiusecar “ จำหน่ายรถยนต์คุณภาพดี    📍รถสวย ไมล์น้อยๆ รองๆ ...,Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/isuzu-d-max-x-series-speed-ภาคใต้-อำเภอหาดใหญ่/12359608,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1461&page_size=26#listing_12359608,Offer,548000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สงขลา,ภาคใต้,https://www.one2car.com/dealer/da846c27-d5e2-4b79-accd-3068374af4c9
Page1461,3,ListItem,4,Product,Car,2022 Hyundai Staria 2.2 (ปี 21-28) Premium Van,['https://img4.icarcdn.com/26595321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-hyundai-staria-premium-van-thailand_000026595321_315bf805_78f8_42a1_8e2d_15db2401ce31.jpg.webp?smia=xTM'],"10,000 Km Hyundai Staria Premium 2.2 Diesel Turbo รุ่น Top ปี 22 เบาะ VIP ...",Brand,Hyundai,Person,One2Car,Staria,Van,Diesel,11,สีขาว,https://www.one2car.com/for-sale/hyundai-staria-premium-กรุงเทพและปริมณฑล-อ่อนนุช/12359562,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1461&page_size=26#listing_12359562,Offer,2190000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/8b4f4fb8-f31d-4e4f-944b-e29ef5e15c55
Page1461,4,ListItem,5,Product,Car,2013 Honda Accord 2.4 (ปี 13-19) EL i-VTEC Sedan,['https://img1.icarcdn.com/38495321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-accord-el-i-vtec-sedan-thailand_000038495321_f336a89c_140e_4803_b2dd_910832377b75.jpg.webp?smia=xTM'],โชว์รูมรถบ้าน Nuiusecar “ จำหน่ายรถยนต์คุณภาพดี    📍รถสวย ไมล์น้อยๆ รองๆ ...,Brand,Honda,Person,One2Car,Accord,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-accord-el-i-vtec-ภาคใต้-อำเภอหาดใหญ่/12359483,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1461&page_size=26#listing_12359483,Offer,558000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สงขลา,ภาคใต้,https://www.one2car.com/dealer/da846c27-d5e2-4b79-accd-3068374af4c9
Page1461,5,ListItem,6,Product,Car,2017 MG MG3 1.5 (ปี 15-18) X Hatchback,['https://img5.icarcdn.com/26495321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mg-mg3-x-hatchback-thailand_000026495321_1c526c18_8722_47b0_bce7_59627914b33b.jpg.webp?smia=xTM'],"""MG MG 3 1.5 X TWOTONE ปี 2017 1500ซีซี เบนซิน เกียร์ออโต้ สีแดง-ขาว เลขไมล์ ...",Brand,MG,Person,One2Car,MG3,Hatchback,Petrol - Unleaded (ULP),5,สีอื่นๆ,https://www.one2car.com/for-sale/mg-mg3-x-กรุงเทพและปริมณฑล-พหลโยธิน-บางซื่อ-จตุจักร/12359462,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1461&page_size=26#listing_12359462,Offer,265900,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/18d00b55-cf72-47d5-8f7d-c3d8e6d8100b
Page1461,6,ListItem,7,Product,Car,2019 Toyota Vios 1.5 (ปี 17-22) Mid Sedan,['https://img3.icarcdn.com/73384321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-vios-mid-sedan-thailand_c9dc99ab16206b49114e2cc1b7653b36_0f023a81_37d5_4aaa_b052_8b0bfe9a4e70_000073384321_fe8ab213_5d79_4d75_a537_642a82948fcb.JPG.webp?smia=xTM'],อุปกรณ์มาตรฐาน อุปกรณ์เสริม  กระจกบังลมหน้าแบบกันเสียงรบกวน  ...,Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-vios-mid-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12348337,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1461&page_size=26#listing_12348337,Offer,419000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/best01-O2C
Page1461,7,ListItem,8,Product,Car,2021 Mercedes-Benz GLE300 2.0 W167 (ปี 19-26) d 4MATIC AMG Dynamic 4WD SUV,['https://img2.icarcdn.com/65395321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-gle-class-gle300-d-4matic_bb76bb812e6084eb7864e438d7de8c85_e51b564c_ac12_4480_ab45_53c11b07dec0_000065395321_b58a1759_f0ba_42aa_bdaf_2ae59055dd6b.jpeg.webp?smia=xTM'],"Benz Gle300d 4Matic AMG Dynamic ปี 2020 Option top สุด ไมล์ 2x,xxx กม.    ...",Brand,Mercedes-Benz,Person,One2Car,GLE300,SUV,Diesel,7,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-gle300-d-4matic-amg-dynamic-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/12359356,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1461&page_size=26#listing_12359356,Offer,3990000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/G35Garage
Page1461,8,ListItem,9,Product,Car,2014 Nissan Teana 2.0 (ปี 13-20) XL Sedan AT,['https://img5.icarcdn.com/66615321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-teana-xl-sedan-thailand_000066615321_1b6716ae_cbf1_4203_8e4b_ead4f9414429.JPG.webp?smia=xTM'],"📣2014 Teana รุ่น XL สีขาว เกียร์อัตโนมัติ  ไมล์ 15x,xxx กม.     📌เต็นท์รถมือสอง ...",Brand,Nissan,Person,One2Car,Teana,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/nissan-teana-xl-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12351666,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1461&page_size=26#listing_12351666,Offer,420000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/sccautosale
Page1461,9,ListItem,10,Product,Car,2014 Toyota Fortuner 3.0 (ปี 12-15) V SUV,['https://img2.icarcdn.com/33905321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-v-suv-thailand_134eb58f87d22c5a898486b45b570e7d_263cfe86_1888_4702_bf0e_c4c4e9cfb18e_000033905321_e5a3afe9_741f_44d5_bf77_efca8fd6bc2a.jpg.webp?smia=xTM'],"Toyota Fortuner สภาพน้องๆ ป้ายแดง รถใหม่วิ่งน้อย ผ่อนเริ่มต้นเพียง 10,768 ...",Brand,Toyota,Person,One2Car,Fortuner,SUV,Diesel,7,สีดำ,https://www.one2car.com/for-sale/toyota-fortuner-v-กรุงเทพและปริมณฑล-มีนบุรี/12350933?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1461&page_size=26#listing_12350933,Offer,699000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/d7e075b5-4b68-4898-a5c2-2d78f85be431
