,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1381,0,ListItem,1,Product,Car,2013 Ford Ranger 2.2 OPEN CAB (ปี 12-15) Hi-Rider WildTrak Pickup,['https://img3.icarcdn.com/93200321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-ranger-hi-rider-wildtrak-pickup-th_cdd03872d62cd62ac9b438393b11a8a4_6814e9e3_cf36_4ad7_a211_5cc175ec664c_000093200321_6d294db5_aad4_4405_a90d_8afe3e9e0779.jpg.webp?smia=xTM'],#ออกรถไม่มีค่าใช้จ่าย  🎗ฟรีค่าจัด  🎗ฟรีค่าโอน  🎗ฟรีดาวน์  ...,Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/ford-ranger-hi-rider-wildtrak-กรุงเทพและปริมณฑล-อำเภอธัญบุรี/12300239,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1381&page_size=26#listing_12300239,Offer,345000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ปทุมธานี,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/4a8a11b3-9383-4b9c-a26d-c26d27830ddc
Page1381,1,ListItem,2,Product,Car,2020 Mitsubishi Attrage 1.2 (ปี 19-23) GLX Sedan,['https://img4.icarcdn.com/03200321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-attrage-glx-sedan-thailand_cdd03872d62cd62ac9b438393b11a8a4_6814e9e3_cf36_4ad7_a211_5cc175ec664c_000003200321_fafb3902_ce9b_4f33_a26f_3ede3e556056.jpg.webp?smia=xTM'],#ออกรถไม่มีค่าใช้จ่าย  🎗ฟรีค่าจัด  🎗ฟรีค่าโอน  🎗ฟรีดาวน์  ...,Brand,Mitsubishi,Person,One2Car,Attrage,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/mitsubishi-attrage-glx-กรุงเทพและปริมณฑล-อำเภอธัญบุรี/12300230,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1381&page_size=26#listing_12300230,Offer,335000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ปทุมธานี,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/4a8a11b3-9383-4b9c-a26d-c26d27830ddc
Page1381,2,ListItem,3,Product,Car,2019 MG MG3 1.5 (ปี 18-22) V Hatchback,['https://img2.icarcdn.com/91200321/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mg-mg3-v-hatchback-thailand_cdd03872d62cd62ac9b438393b11a8a4_6814e9e3_cf36_4ad7_a211_5cc175ec664c_000091200321_a1fc8a4c_0126_4a2b_b967_78c41e1929aa.jpg.webp?smia=xTM'],#ออกรถไม่มีค่าใช้จ่าย  🎗ฟรีค่าจัด  🎗ฟรีค่าโอน  🎗ฟรีดาวน์  ...,Brand,MG,Person,One2Car,MG3,Hatchback,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/mg-mg3-v-กรุงเทพและปริมณฑล-อำเภอธัญบุรี/12300219,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1381&page_size=26#listing_12300219,Offer,315000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ปทุมธานี,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/4a8a11b3-9383-4b9c-a26d-c26d27830ddc
Page1381,3,ListItem,4,Product,Car,2013 Honda Freed 1.5 (ปี 08-16) EL Wagon,['https://img2.icarcdn.com/99799221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-freed-el-wagon-thailand_000099799221_7c3cf275_07d7_4e97_b331_cb6b56148c19.jpg.webp?smia=xTM'],#รถ7ที่นั่งประตูสไลด์ไฟฟ้าคู่  จัดไฟแนนซ์เกินราคา80000เหลือเงิน  ...,Brand,Honda,Person,One2Car,Freed,Wagon,Petrol - Unleaded (ULP),7,สีขาว,https://www.one2car.com/for-sale/honda-freed-el-ภาคเหนือ-อำเภอเมืองเชียงใหม่/12299799,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1381&page_size=26#listing_12299799,Offer,389000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,เชียงใหม่,ภาคเหนือ,https://www.one2car.com/dealer/31560939-3a0b-4257-ad34-c3426ff15e55
Page1381,4,ListItem,5,Product,Car,2015 Nissan NP 300 Navara 2.5 KING CAB Calibre E Pickup,['https://img3.icarcdn.com/79799221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-np-300-navara-calibre-e-pickup-t_000079799221_f5e34eff_fe11_465e_822d_71c45d40c5ba.jpg.webp?smia=xTM'],"ใช้น้อยมาก #70000km❗️  ราคา 379,000 ออกรถ 0 บาท  จัดไฟแนนซ์เผื่อเงินทำทุนได้ ...",Brand,Nissan,Person,One2Car,NP 300 Navara,Pickup,Diesel,2,สีดำ,https://www.one2car.com/for-sale/nissan-np-300-navara-calibre-e-ภาคเหนือ-อำเภอเมืองเชียงใหม่/12299797,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1381&page_size=26#listing_12299797,Offer,379000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,เชียงใหม่,ภาคเหนือ,https://www.one2car.com/dealer/31560939-3a0b-4257-ad34-c3426ff15e55
Page1381,5,ListItem,6,Product,Car,2016 MG GS 2.0 (ปี 16-19) X 4WD SUV,['https://img1.icarcdn.com/29799221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mg-gs-x-suv-thailand_000029799221_5cbe5757_81f4_4690_87c2_4c8f284d89f5.jpg.webp?smia=xTM'],"ออกใหม่ 1.2 ล้าน รุ่นนี้หายาก  ราคา 389,000 ออกรถ 0 บาท  ผ่อน6700×84 ...",Brand,MG,Person,One2Car,GS,SUV,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/mg-gs-x-ภาคเหนือ-อำเภอเมืองเชียงใหม่/12299792,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1381&page_size=26#listing_12299792,Offer,389000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,เชียงใหม่,ภาคเหนือ,https://www.one2car.com/dealer/31560939-3a0b-4257-ad34-c3426ff15e55
Page1381,6,ListItem,7,Product,Car,2018 MG MG3 1.5 (ปี 15-18) X Hatchback,['https://img5.icarcdn.com/19799221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mg-mg3-x-hatchback-thailand_000019799221_cca6ffb1_05b5_4660_835e_2daf7b158af0.jpg.webp?smia=xTM'],"#ใช้น้อยสุดๆ #30,000kM.  ราคา 249,000 ออกรถ 0 บาท  ผ่อน 4300×84 ...",Brand,MG,Person,One2Car,MG3,Hatchback,Petrol - Unleaded (ULP),5,สีเหลือง,https://www.one2car.com/for-sale/mg-mg3-x-ภาคเหนือ-อำเภอเมืองเชียงใหม่/12299791,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1381&page_size=26#listing_12299791,Offer,249000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,เชียงใหม่,ภาคเหนือ,https://www.one2car.com/dealer/31560939-3a0b-4257-ad34-c3426ff15e55
Page1381,7,ListItem,8,Product,Car,2015 MG MG3 1.5 (ปี 15-18) D Hatchback,['https://img1.icarcdn.com/88799221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mg-mg3-d-hatchback-thailand_000088799221_e0b880be_3125_4729_9141_bd7260106618.jpg.webp?smia=xTM'],"#รถใช้น้อย80000km   ออกเชียงใหม่มือหนึ่ง   ราคา 215,000 ออกรถ 0 บาท  ...",Brand,MG,Person,One2Car,MG3,Hatchback,Petrol - Unleaded (ULP),5,สีเหลือง,https://www.one2car.com/for-sale/mg-mg3-d-ภาคเหนือ-อำเภอเมืองเชียงใหม่/12299788,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1381&page_size=26#listing_12299788,Offer,215000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,เชียงใหม่,ภาคเหนือ,https://www.one2car.com/dealer/31560939-3a0b-4257-ad34-c3426ff15e55
Page1381,8,ListItem,9,Product,Car,2005 Isuzu D-Max 2.5 SPACE CAB (ปี 02-06) SLX Ddi i-TEQ Pickup,['https://img4.icarcdn.com/26799221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-slx-ddi-i-teq-pickup-thaila_000026799221_6483b7c3_9f95_4618_8ed4_709b528b3022.jpg.webp?smia=xTM'],#ไม่ล้างก็รู้ว่าสวย มีประกันชั้น1 วิริยะ ป้ายแดง    ISUZU D-Max cab 2.5 i-TEQ ...,Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/isuzu-d-max-slx-ddi-i-teq-ภาคใต้-อำเภอหาดใหญ่/12299762,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1381&page_size=26#listing_12299762,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สงขลา,ภาคใต้,https://www.one2car.com/dealer/rodbanphasawang
Page1381,9,ListItem,10,Product,Car,2022 MG MG5 1.5 (ปี 21-26) D Sedan,['https://img1.icarcdn.com/35799221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mg-mg5-d-sedan-thailand_000035799221_82ce9a32_e6f7_4b46_9493_010d1d3cfdc2.jpg.webp?smia=xTM'],ยอดยานยนต์5 รถยนต์มือสองคุณภาพ คู่คุณธรรม แหล่งรวมรถยนต์มือสอง คุณภาพ ...,Brand,MG,Person,One2Car,MG5,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/mg-mg5-d-ภาคใต้-อำเภออ่าวลึก/12299753,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1381&page_size=26#listing_12299753,Offer,515000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กระบี่,ภาคใต้,https://www.one2car.com/dealer/yodyanyon
