,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page401,0,ListItem,1,Product,Car,2018 MG ZS 1.5 (ปี 17-21) X SUV AT,['https://img3.icarcdn.com/60954021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mg-zs-x-suv-thailand_c9dc99ab16206b49114e2ca2b11b2e56_DNRAkbcOXdVjFnmAepS2RI_000060954021_0cef173c_0adc_4b31_a000_906ad6c9e646.JPG.webp?smia=xTM'],"77,xxx km รุ่นท็อป X ซันรูฟ มือเดียว รถสวย สภาพดี ไม่มีชน พึ่งเช็คระยะ ...",Brand,MG,Person,One2Car,ZS,SUV,Petrol - Unleaded (ULP),5,สีแดง,https://www.one2car.com/for-sale/mg-zs-x-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12045906?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=401&page_size=26#listing_12045906,Offer,398000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/SITAUTO
Page401,1,ListItem,2,Product,Car,2021 MG Extender 2.0 Double Cab (ปี 19-23) Grand X Pickup,['https://img5.icarcdn.com/67455811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mg-extender-grand-x-pickup-thailand_6C4EDCEB33594612853235A3E1EE7FAD_000067455811_0be3c7cb_4ba3_4c47_b076_b7920131a9dc.jpg.webp?smia=xTM'],โปรโมชั่นพิเศษเพื่อคุณลูกค้า  - ฟรีดาวน์ / ไม่ต้องค้ำ / อายุ 20 ซื้อได้  - ...,Brand,MG,Person,One2Car,Extender,Pickup,Diesel,5,สีดำ,https://www.one2car.com/for-sale/mg-extender-grand-x-กรุงเทพและปริมณฑล-สุขุมวิท/11855476?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=401&page_size=26#listing_11855476,Offer,439000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/NONGPUY
Page401,2,ListItem,3,Product,Car,2010 Mitsubishi Triton 2.4 DOUBLE CAB (ปี 05-15) GLS Plus Pickup,['https://img5.icarcdn.com/98304711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-triton-gls-plus-pickup-thail_6C4EDCEB33594612853235A3E1EE7FAD_000098304711_0da1c142_0544_4c7d_b4f3_89f4f72f1745.JPG.webp?smia=xTM'],โปรโมชั่นพิเศษเพื่อคุณลูกค้า  - ฟรีดาวน์ / ไม่ต้องค้ำ / อายุ 20 ซื้อได้  - ...,Brand,Mitsubishi,Person,One2Car,Triton,Pickup,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/mitsubishi-triton-gls-plus-กรุงเทพและปริมณฑล-สุขุมวิท/11740389?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=401&page_size=26#listing_11740389,Offer,239000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/NONGPUY
Page401,3,ListItem,4,Product,Car,2008 Honda Civic 1.8 FD (ปี 05-12) 1.8 S i-VTEC Sedan MT,['https://img4.icarcdn.com/36056811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-civic-s-i-vtec-sedan-thailand_000036056811_9e7048a3_a8e8_4dd7_ae28_dcb136a1fe1d.jpeg.webp?smia=xTM'],สภาพยอดเยี่ยม    ไม่มีการเกิดอุบัติเหตุ   สนใจมารับเอง    ,Brand,Honda,Person,One2Car,Civic,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/honda-civic-s-i-vtec-ภาคตะวันตก-อำเภอแม่สอด/11865063,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=401&page_size=26#listing_11865063,Offer,155000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ตาก,ภาคตะวันตก,
Page401,4,ListItem,5,Product,Car,2017 Toyota Hilux Revo 2.4 DOUBLE CAB 2.4 Prerunner G Pickup AT,['https://img2.icarcdn.com/03816021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-revo-prerunner-g-pickup-th_000003816021_78a74218_645d_45e5_91ac_fdb60bdf6397.jpg.webp?smia=xTM'],Option เต็ม  - รถมือเดียวออกศูนย์   - เครื่องยนต์เบนซิน 4 สูบ ดีเซล 2393 cc 150 ...,Brand,Toyota,Person,One2Car,Hilux Revo,Pickup,Diesel,5,สีเทา,https://www.one2car.com/for-sale/toyota-hilux-revo-prerunner-g-ภาคอีสาน-อำเภอบ้านดุง/12061830,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=401&page_size=26#listing_12061830,Offer,555900,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,อุดรธานี,ภาคอีสาน,
Page401,5,ListItem,6,Product,Car,2018 Toyota Corolla Altis 1.6 (ปี 14-18) G Sedan,['https://img4.icarcdn.com/37474221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-corolla-altis-g-sedan-thailand_000037474221_dfab1fa1_9749_4c6c_80d3_8ab41cff78c4.jpg.webp?smia=xTM'],"""Toyota Corolla Altis 1.6 G ปี 2018 1600ซีซี เบนซิน เกียร์ออโต้ สีเทา เลขไมล์ ...",Brand,Toyota,Person,One2Car,Corolla Altis,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/toyota-corolla-altis-g-กรุงเทพและปริมณฑล-รังสิต-บางปะอิน/12247473,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=401&page_size=26#listing_12247473,Offer,457900,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/8d6c93d6-ec5f-435f-a340-794395ecd907
Page401,6,ListItem,7,Product,Car,2019 BMW M4 3.0 F82 (ปี 13-17) 3.0 CS Coupe AT,['https://img4.icarcdn.com/17104311/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-m-m4-cs-coupe-thailand_000017104311_51b0bb3f_78b9_4087_9fdf_87b801ce9d46.jpg.webp?smia=xTM'],"BMW M4 CS 2018   Limited 3,000 Units Worldwide   มีเพียง 5 คันในไทย   สีพิเศษ ...",Brand,BMW,Person,One2Car,M4,Coupe,Petrol - Unleaded (ULP),4,สีเทา,https://www.one2car.com/for-sale/bmw-m4-cs-กรุงเทพและปริมณฑล-ท่าพระ-วงเวียนใหญ่-พระราม2/11340171,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=401&page_size=26#listing_11340171,Offer,8500000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,
Page401,7,ListItem,8,Product,Car,2016 Mitsubishi Mirage 1.2 (ปี 12-18) GL Hatchback MT,['https://img4.icarcdn.com/36404021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-mirage-gl-hatchback-thailand_c9dc99ab16206b49114e2c02587a64f3_s6xMQT9AGNIc0JmGvcy8bG_000036404021_90a52277_64cb_470c_8a19_89000f3e9cb3.JPG.webp?smia=xTM'],ยี่ห้อ : MITSUBISHI  รุ่น : MIRAGE  รุ่นย่อย : 1.2 GL  ปี : 2016  สี : ขาว  ...,Brand,Mitsubishi,Person,One2Car,Mirage,Hatchback,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/mitsubishi-mirage-gl-กรุงเทพและปริมณฑล-ท่าพระ-วงเวียนใหญ่-พระราม2/12040463,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=401&page_size=26#listing_12040463,Offer,199000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/MATUROD
Page401,8,ListItem,9,Product,Car,2016 Honda Accord 2.0 (ปี 13-19) E i-VTEC Sedan,['https://img4.icarcdn.com/99207511/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-accord-e-i-vtec-sedan-thailand_000099207511_38703388_d7b2_4416_883b_ea7dcb8cb1b1.JPG.webp?smia=xTM'],รถคุณภาพดี เกรด A ฟรีดาวน์ ออกรถด้วยเงื่อนไขง่ายๆ พร้อมดอกเบี้ยพิเศษ    ++ ...,Brand,Honda,Person,One2Car,Accord,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/honda-accord-e-i-vtec-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/11570299?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=401&page_size=26#listing_11570299,Offer,659000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/pandaspeed
Page401,9,ListItem,10,Product,Car,2018 Honda Accord 2.4 (ปี 13-19) EL i-VTEC Sedan,['https://img5.icarcdn.com/50772121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-accord-el-i-vtec-sedan-thailand_000050772121_5dd6f700_3143_4803_b1da_220f3554a34f.JPG.webp?smia=xTM'],รถคุณภาพดี เกรด A ฟรีดาวน์ ออกรถด้วยเงื่อนไขง่ายๆ พร้อมดอกเบี้ยพิเศษ    ++ ...,Brand,Honda,Person,One2Car,Accord,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/honda-accord-el-i-vtec-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/12127705?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=401&page_size=26#listing_12127705,Offer,749000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/pandaspeed
