,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1481,0,ListItem,1,Product,Car,2012 Ford Ranger 2.2 DOUBLE CAB (ปี 12-15) Hi-Rider WildTrak Pickup,['https://img3.icarcdn.com/72084021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-ranger-hi-rider-wildtrak-pickup-th_6de67d3ce91359499a9434df386e18ef_5d1e2ee2_2662_4574_b37a_f909fea97163_000072084021_ceeedb6b_2892_4d7d_b515_17f30b3f45b3.JPG.webp?smia=xTM'],🏆🏆รถยนต์มือสองที่ใหญ่ที่สุดในพัฒนาการ 74. #รถบ้านดีพร้อม เราพร้อมดูแลคุณ  ...,Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,5,สีส้ม,https://www.one2car.com/for-sale/ford-ranger-hi-rider-wildtrak-กรุงเทพและปริมณฑล-บางนา-กิ่งแก้ว-ลาดกระบัง/12048027?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1481&page_size=26#listing_12048027,Offer,369000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/dpromauto
Page1481,1,ListItem,2,Product,Car,2012 Ford Fiesta 1.5 (ปี 10-16) Sport Hatchback,['https://img4.icarcdn.com/07571221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-fiesta-sport-hatchback-thailand_000007571221_328def82_a38b_4d4f_b08e_1639d03ec5a9.jpg.webp?smia=xTM'],ปี 2012 ฟอร์ดเฟียตต้า 5 ประตูเครื่อง 1.5 ออโต้ ...,Brand,Ford,Person,One2Car,Fiesta,Hatchback,Petrol - Unleaded (ULP),5,สีน้ำเงิน,https://www.one2car.com/for-sale/ford-fiesta-sport-กรุงเทพและปริมณฑล-อำเภอบางกรวย/12217570,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1481&page_size=26#listing_12217570,Offer,148000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นนทบุรี,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/9da02218-42c7-48e0-828c-4888684dd261
Page1481,2,ListItem,3,Product,Car,2019 Toyota Vellfire 2.5 (ปี 15-23) Hybrid E-Four 4WD Van,['https://img4.icarcdn.com/95571221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-vellfire-hybrid-e-four-van-thail_000095571221_0b0631a8_1e1a_4f11_9fd0_39f170f32267.jpg.webp?smia=xTM'],"โตโยต้า แวไฟล์2.5 E-FOUR   วิ่ง10,000โล สภาพใหม่100% ช้าอด!     ...",Brand,Toyota,Person,One2Car,Vellfire,Van,Petrol - Unleaded (ULP),7,สีดำ,https://www.one2car.com/for-sale/toyota-vellfire-hybrid-e-four-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12217559,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1481&page_size=26#listing_12217559,Offer,2790000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/3fc6c04a-4615-4014-abe5-946992ff1e56
Page1481,3,ListItem,4,Product,Car,2021 Hyundai H-1 2.5 (ปี 18-24) Deluxe Van,['https://img4.icarcdn.com/94571221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-hyundai-h-1-deluxe-van-thailand_000094571221_152a602d_c4a5_4be9_b70b_467527d2e357.jpg.webp?smia=xTM'],"ฮุนได VIPสุดๆ สีดำ ปี2021  เครื่องดีเซล วิ่ง10,000โล รถสวยมาก!     ...",Brand,Hyundai,Person,One2Car,H-1,Van,Diesel,11,สีดำ,https://www.one2car.com/for-sale/hyundai-h-1-deluxe-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12217549,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1481&page_size=26#listing_12217549,Offer,1899000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/3fc6c04a-4615-4014-abe5-946992ff1e56
Page1481,4,ListItem,5,Product,Car,2021 BMW 530e 2.0 G30 (ปี 17-22) M Sport Sedan,['https://img3.icarcdn.com/93571221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-5-series-530e-m-sport-sedan-thailan_ce9c3b1ab95f31c90d84a48dc2e07e6f_4a6b3aee_9c6f_4293_8d1b_761650a1c16b_000093571221_0916b620_5696_49b1_8d2a_483eedcf1bb9.jpg.webp?smia=xTM'],🚗สนใจเป็นเจ้าของรถ สภาพดี ตอนนี้เรามีโปรโมชัน และ ราคาดีที่พิเศษสุดๆ ...,Brand,BMW,Person,One2Car,530e,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/bmw-530e-m-sport-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/12217539,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1481&page_size=26#listing_12217539,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/f6e70e2c-d84a-48d0-9c13-f59ba1b3c9ec
Page1481,5,ListItem,6,Product,Car,2019 Toyota Fortuner 2.4 (ปี 15-21) V SUV,['https://img3.icarcdn.com/61571221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-v-suv-thailand_ce9c3b1ab95f31c90d84a48dc2e07e6f_4a6b3aee_9c6f_4293_8d1b_761650a1c16b_000061571221_0c112d77_7af7_41da_9aeb_d8b56f88db9b.jpg.webp?smia=xTM'],🚗สนใจเป็นเจ้าของรถ สภาพดี ตอนนี้เรามีโปรโมชัน และ ราคาดีที่พิเศษสุดๆ ...,Brand,Toyota,Person,One2Car,Fortuner,SUV,Diesel,7,สีดำ,https://www.one2car.com/for-sale/toyota-fortuner-v-กรุงเทพและปริมณฑล-รัชดาฯ-ห้วยขวาง-ลาดพร้าว-เพชรบุรีตัดใหม่/12217516,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1481&page_size=26#listing_12217516,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/f6e70e2c-d84a-48d0-9c13-f59ba1b3c9ec
Page1481,6,ListItem,7,Product,Car,2019 Toyota Yaris 1.2 (ปี 17-22) E Hatchback,['https://img4.icarcdn.com/62571221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-yaris-e-hatchback-thailand_ce9c3b1ab95f31c90d84a48dc2e07e6f_4a6b3aee_9c6f_4293_8d1b_761650a1c16b_000062571221_d87589d7_5711_4296_954c_0fce6a36bbd9.jpg.webp?smia=xTM'],🚗สนใจเป็นเจ้าของรถ สภาพดี ตอนนี้เรามีโปรโมชัน และ ราคาดีที่พิเศษสุดๆ ...,Brand,Toyota,Person,One2Car,Yaris,Hatchback,Petrol - Unleaded (ULP),5,สีเงิน,https://www.one2car.com/for-sale/toyota-yaris-e-กรุงเทพและปริมณฑล-รัชดาฯ-ห้วยขวาง-ลาดพร้าว-เพชรบุรีตัดใหม่/12217526,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1481&page_size=26#listing_12217526,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/f6e70e2c-d84a-48d0-9c13-f59ba1b3c9ec
Page1481,7,ListItem,8,Product,Car,2016 Mercedes-Benz E220 2.0 W213 (ปี 16-23) d AMG Dynamic Sedan,['https://img1.icarcdn.com/80571221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-e-class-e220-d-amg-dynami_000080571221_73d3d851_c76e_48c8_aba1_94f1be9076a9.jpg.webp?smia=xTM'],E220d AMGดีเซล รุ่นหายากมาแล้ว!   ปี16วิ่งน้อย สภาพใหม่กริ๊ป    ...,Brand,Mercedes-Benz,Person,One2Car,E220,Sedan,Diesel,5,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-e220-d-amg-dynamic-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12217508,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1481&page_size=26#listing_12217508,Offer,1890000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/3fc6c04a-4615-4014-abe5-946992ff1e56
Page1481,8,ListItem,9,Product,Car,2008 Isuzu D-Max 2.5 SPACE CAB (ปี 07-11) SLX Ddi i-TEQ Pickup,['https://img1.icarcdn.com/76471221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-slx-ddi-i-teq-pickup-thaila_000076471221_f7ef5ef2_5db9_4f5e_86b9_1e028457dad4.jpg.webp?smia=xTM'],"2008 วิ่ง200,000 ราคา277000    ศูนย์จำหน่ายรถยนต์มือสองขอนแก่น ...",Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/isuzu-d-max-slx-ddi-i-teq-ภาคอีสาน-อำเภอเมืองขอนแก่น/12217467,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1481&page_size=26#listing_12217467,Offer,277000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ขอนแก่น,ภาคอีสาน,https://www.one2car.com/dealer/483d9cb5-1a8a-4b6b-9d7e-6bb9939ed012
Page1481,9,ListItem,10,Product,Car,2012 Mazda 3 1.6 (ปี 11-14) Spirit Sports Hatchback,['https://img3.icarcdn.com/77175021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mazda-3-spirit-sports-hatchback-thailan_c9dc99ab16206b49114e2c711069f83c_bd15fe72_2798_4338_b6da_cbb43855a7d6_000077175021_521b0620_e689_41fb_8539_8cbc3f138cc5.jpg.webp?smia=xTM'],"MAZDA 3 1.6 SPIRIT SPORT ปี 2012  📌สีขาว 🚘วิ่ง 190,000km.    เครื่องยนต์เบนซิน ...",Brand,Mazda,Person,One2Car,3,Hatchback,Petrol - Leaded,5,สีขาว,https://www.one2car.com/for-sale/mazda-3-spirit-sports-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/12057177,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1481&page_size=26#listing_12057177,Offer,219000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ACAUTOSPORT
