,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1791,0,ListItem,1,Product,Car,2015 Toyota Hilux Vigo 2.5 CHAMP SMARTCAB (ปี 11-15) G Pickup,['https://img4.icarcdn.com/7418959/thumb-l_used-car-one2car-toyota-hilux-vigo-g-pickup-thailand_000007418959_cb721c54_e8c6_46da_92ff_de37af6446ba.JPG.webp?smia=xTM'],"รถสวยสภาพดีไว้ใจ "" เกาะแก้วยานยนต์ "" ได้เลย ประสบการณ์ยาวนานมากกว่า20ปี ...",Brand,Toyota,Person,One2Car,Hilux Vigo,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/toyota-hilux-vigo-g-ภาคใต้-อำเภอเมืองภูเก็ต/9598147,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1791&page_size=26#listing_9598147,Offer,450000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ภูเก็ต,ภาคใต้,https://www.one2car.com/dealer/a7f79bc3-6e53-48e1-a47c-2bffae2606cc
Page1791,1,ListItem,2,Product,Car,2019 Mitsubishi Triton 2.5 MEGA CAB (ปี 14-19) GL Pickup,['https://img2.icarcdn.com/6908959/thumb-l_used-car-one2car-mitsubishi-triton-gl-pickup-thailand_000006908959_69f30d5b_5412_4298_9245_a78d2ca8e9e0.JPG.webp?smia=xTM'],"รถสวยสภาพดีไว้ใจ "" เกาะแก้วยานยนต์ "" ได้เลย ประสบการณ์ยาวนานมากกว่า20ปี ...",Brand,Mitsubishi,Person,One2Car,Triton,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/mitsubishi-triton-gl-ภาคใต้-อำเภอเมืองภูเก็ต/9598096,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1791&page_size=26#listing_9598096,Offer,425000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ภูเก็ต,ภาคใต้,https://www.one2car.com/dealer/a7f79bc3-6e53-48e1-a47c-2bffae2606cc
Page1791,2,ListItem,3,Product,Car,1995 Toyota Corona 1.6 ท้ายแยก (ปี 93-97) GLi Sedan,['https://img1.icarcdn.com/39686401/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-corona-gli-sedan-thailand_000039686401_f578d216_fc4c_4088_a6b5_27c15e2c0210.JPG.webp?smia=xTM'],รายละเอียด  ยี่ห้อ : TOYOTA  รุ่น : CORONA 1.6 GLI ( ท้ายแยก )  ปี : 1995  ...,Brand,Toyota,Person,One2Car,Corona,Sedan,Petrol - Unleaded (ULP),5,สีเขียว,https://www.one2car.com/for-sale/toyota-corona-gli-กรุงเทพและปริมณฑล-กาญจนาภิเษก/10468693,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1791&page_size=26#listing_10468693,Offer,98000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/MISTERCAR
Page1791,3,ListItem,4,Product,Car,2018 Mitsubishi Mirage 1.2 (ปี 12-18) Limited Edition Hatchback AT,['https://img3.icarcdn.com/31799401/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-mirage-gls-hatchback-thailan_000031799401_9c80406b_4ea3_4ab2_88cb_a6f115eeaffb.jpg.webp?smia=xTM'],2018 Mitsubishi Mirage 1.2 (ปี 12-18) Limited Edition Hatchback AT  ...,Brand,Mitsubishi,Person,One2Car,Mirage,Hatchback,Petrol - Unleaded (ULP),5,สีแดง,https://www.one2car.com/for-sale/mitsubishi-mirage-limited-edition-ภาคอีสาน-อำเภอเบญจลักษ์/10499713?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1791&page_size=26#listing_10499713,Offer,355000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ศรีสะเกษ,ภาคอีสาน,https://www.one2car.com/dealer/ac5ea928-9de0-49a7-80b8-3789a97e675b
Page1791,4,ListItem,5,Product,Car,2011 Porsche CAYMAN 2.9 987 PDK Coupe,['https://img2.icarcdn.com/4208559/thumb-l_used-car-one2car-porsche-cayman-pdk-coupe-thailand_50cae5814e603c49115ee5f8615a7a9a_12eb6be9_a48b_40d0_9436_244eb40c7bf1_000004208559_26597f6b_6ae3_4fca_b309_ffaa9b444b3c.jpg.webp?smia=xTM'],"""อุปกรณ์เสริมและอุปกรณ์ตกแต่ง เครื่องเล่น CD, USB, กระจกไฟฟ้า, เซ็นทรัลล็อค, ...",Brand,Porsche,Person,One2Car,CAYMAN,Coupe,Petrol - Unleaded (ULP),2,สีขาว,https://www.one2car.com/for-sale/porsche-cayman-pdk-กรุงเทพและปริมณฑล-กาญจนาภิเษก/9558024,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1791&page_size=26#listing_9558024,Offer,2850000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/Megacarautotrade
Page1791,5,ListItem,6,Product,Car,2013 Mitsubishi Pajero Sport 2.5 (ปี 08-15) GLS SUV,['https://img3.icarcdn.com/92231501/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-pajero-sport-gls-suv-thailan_c9dc99ab16209b49116e7d5e642fa476_5d3c16c1_e0ab_4107_9c5a_e9bab956dba2_000092231501_cc8e01da_f4a2_4cb7_8136_ee5418c0ff9f.jpg.webp?smia=xTM'],มองตาก็ได้ใจ มองอะไรถึงจะได้กัน 🥺  2013 MITSUBISHI PAJERO Sport 2.4 GLS   ...,Brand,Mitsubishi,Person,One2Car,Pajero Sport,SUV,Diesel,7,สีดำ,https://www.one2car.com/for-sale/mitsubishi-pajero-sport-gls-กรุงเทพและปริมณฑล-กาญจนาภิเษก/10513229,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1791&page_size=26#listing_10513229,Offer,398000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/pjcarmart
Page1791,6,ListItem,7,Product,Car,2017 Porsche 718 2.5 718 Boxster S Convertible,['https://img2.icarcdn.com/54131501/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-porsche-718-boxster-s-convertible-thail_000054131501_df61e8d7_04fc_4c31_88d3_87b975798726.jpg.webp?smia=xTM'],❤️PORSCHE 718 boxster 2.0 Turbo PDK  ✅ปี 2017 รถสีขาว  ✅เครื่องยนต์เบนชิน ...,Brand,Porsche,Person,One2Car,718,Convertible,Petrol - Unleaded (ULP),2,สีขาว,https://www.one2car.com/for-sale/porsche-718-boxster-s-กรุงเทพและปริมณฑล-กาญจนาภิเษก/10513145,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1791&page_size=26#listing_10513145,Offer,5790000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/WISDOMAUTO
Page1791,7,ListItem,8,Product,Car,1993 Mazda 121 1.3 (ปี 92-96) Sedan AT,['https://img4.icarcdn.com/8417793/thumb-l_used-car-one2car-mazda-121-sedan-thailand_8EFC02D0595B45C09F9E6539D0D35218_8417793_kw0gL8JBTDJQr3BIFtvSGD.JPG?smia=xTM'],-Option -   แอร์ วิทยุ เทป เซ็นทรัลล็อค กระจกไฟฟ้า,Brand,Mazda,Person,One2Car,121,Sedan,Petrol - Unleaded (ULP),5,สีส้ม,https://www.one2car.com/for-sale/mazda-121-กรุงเทพและปริมณฑล-รัชดาฯ-ห้วยขวาง-ลาดพร้าว-เพชรบุรีตัดใหม่/3977148,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1791&page_size=26#listing_3977148,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/AOOD1999
Page1791,8,ListItem,9,Product,Car,1993 Mazda 121 1.3 (ปี 92-96) Sedan AT,['https://img3.icarcdn.com/3435476/thumb-l_used-car-one2car-mazda-121-sedan-thailand_8EFC02D0595B45C09F9E6539D0D35218_3435476_2Fvu2FqxQZAjtKHEw0iwda.JPG?smia=xTM'],"""OPTION"" แอร์หน้า , เครื่องเล่น วิทยุ CD MP3 USB , พวงมาลัยพาวเวอร์ , ...",Brand,Mazda,Person,One2Car,121,Sedan,Petrol - Unleaded (ULP),5,สีเหลือง,https://www.one2car.com/for-sale/mazda-121-กรุงเทพและปริมณฑล-รัชดาฯ-ห้วยขวาง-ลาดพร้าว-เพชรบุรีตัดใหม่/6745343,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1791&page_size=26#listing_6745343,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/AOOD1999
Page1791,9,ListItem,10,Product,Car,1973 Chevrolet C10 5.7 (ปี 73-87) Single Pickup,['https://img4.icarcdn.com/7175488/thumb-l_used-car-one2car-chevrolet-c10-single-pickup-thailand_8EFC02D0595B45C09F9E6539D0D35218_000007175488_3e5c4e0e_0381_4712_b2a5_09b40ca62422.JPG.webp?smia=xTM'],"""OPTION"" แอร์หน้า , เครื่องเล่น วิทยุ CD MP3 USB , พวงมาลัยพาวเวอร์ , ล้อแม๊กซ์ ...",Brand,Chevrolet,Person,One2Car,C10,Pickup,Petrol - Leaded,2,สีส้ม,https://www.one2car.com/for-sale/chevrolet-c10-single-กรุงเทพและปริมณฑล-รัชดาฯ-ห้วยขวาง-ลาดพร้าว-เพชรบุรีตัดใหม่/8845717,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1791&page_size=26#listing_8845717,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/AOOD1999
