,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page661,0,ListItem,1,Product,Car,2022 Porsche 718 2.0 982 Cayman T Coupe,['https://img1.icarcdn.com/10625121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B9%83%E0%B8%AB%E0%B8%A1%E0%B9%88-one2car-porsche-718-cayman-t-coupe-thailand_c9dc99ab16206b49114e2c02ed7cbb6c_2bc431b2_0fa4_41ca_abbb_d5ca7b23920d_000010625121_e7a0142a_aa85_48ac_8f45_26e528ce89a6.jpg.webp?smia=xTM'],Full Options จัดเต็ม มีรถหลายคัน หลายออปชั่น หลายสี พร้อมออกรถได้ทันที!!!  ...,Brand,Porsche,Person,One2Car,718,Coupe,Petrol - Unleaded (ULP),2,สีน้ำเงิน,https://www.one2car.com/for-sale/porsche-718-cayman-t-กรุงเทพและปริมณฑล-พระราม3-สาทร-พระราม4/12152601,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=661&page_size=26#listing_12152601,Offer,1,THB,https://schema.org/NewCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/benzauto
Page661,1,ListItem,2,Product,Car,2023 Porsche Macan 2.0 (ปี 19-23) T 4WD SUV,['https://img5.icarcdn.com/12724301/thumb-l_%E0%B8%A3%E0%B8%96%E0%B9%83%E0%B8%AB%E0%B8%A1%E0%B9%88-one2car-porsche-macan-t-suv-thailand_c9dc99ab16206b49114e2c02ed7cbb6c_2bc431b2_0fa4_41ca_abbb_d5ca7b23920d_000012724301_0c912808_33fd_4b0f_bfe2_b7545eed2eb7.jpg.webp?smia=xTM'],Porsche Macan T  Full Options จัดเต็ม มีรถหลายคัน หลายออปชั่น หลายสี ...,Brand,Porsche,Person,One2Car,Macan,SUV,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/porsche-macan-t-กรุงเทพและปริมณฑล-พระราม3-สาทร-พระราม4/10342721,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=661&page_size=26#listing_10342721,Offer,1,THB,https://schema.org/NewCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/benzauto
Page661,2,ListItem,3,Product,Car,2023 Porsche Panamera 2.9 4 E-Hybrid 4WD Sedan,['https://img1.icarcdn.com/62018211/thumb-l_%E0%B8%A3%E0%B8%96%E0%B9%83%E0%B8%AB%E0%B8%A1%E0%B9%88-one2car-porsche-panamera-4-e-hybrid-sedan-thailand_c9dc99ab16206b49114e2c02ed7cbb6c_2bc431b2_0fa4_41ca_abbb_d5ca7b23920d_000062018211_594af8fe_ca94_4a13_96eb_0e2b2d45cfa7.jpg.webp?smia=xTM'],Porsche Panamera Full Options จัดเต็ม มีรถหลายคัน หลายออปชั่น หลายสี ...,Brand,Porsche,Person,One2Car,Panamera,Sedan,Petrol - Unleaded (ULP),4,สีดำ,https://www.one2car.com/for-sale/porsche-panamera-4-e-hybrid-กรุงเทพและปริมณฑล-พระราม3-สาทร-พระราม4/11281026,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=661&page_size=26#listing_11281026,Offer,1,THB,https://schema.org/NewCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/benzauto
Page661,3,ListItem,4,Product,Car,2022 Porsche 911 Carrera GTS 3.0 992 Coupe,['https://img5.icarcdn.com/30725121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B9%83%E0%B8%AB%E0%B8%A1%E0%B9%88-one2car-porsche-911-carrera-gts-coupe-thailand_c9dc99ab16206b49114e2c02ed7cbb6c_2bc431b2_0fa4_41ca_abbb_d5ca7b23920d_000030725121_84b3743b_04b4_4e5f_a4a4_4596d8df23d9.jpg.webp?smia=xTM'],Full Options จัดเต็ม มีรถหลายคัน หลายออปชั่น หลายสี พร้อมออกรถได้ทันที!!!  ...,Brand,Porsche,Person,One2Car,911 Carrera GTS,Coupe,Petrol - Unleaded (ULP),4,สีเขียว,https://www.one2car.com/for-sale/porsche-911-carrera-gts-กรุงเทพและปริมณฑล-พระราม3-สาทร-พระราม4/12152703,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=661&page_size=26#listing_12152703,Offer,1,THB,https://schema.org/NewCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/benzauto
Page661,4,ListItem,5,Product,Car,2013 Mercedes-Benz E300 2.1 W212 (ปี 10-16) AMG Dynamic Blue TEC HYBRID Sedan,['https://img1.icarcdn.com/32052221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-e-class-e300-amg-dynamic-_000032052221_f2b894da_a664_4c81_9542_9ad55e71a206.jpg.webp?smia=xTM'],Benz E300 AMG Bluetec ปี 2013 สีดำ มือเดียวป้ายแดง     รถบ้านสวยสภาพดี ...,Brand,Mercedes-Benz,Person,One2Car,E300,Sedan,Diesel,5,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-e300-amg-dynamic-blue-tec-hybrid-กรุงเทพและปริมณฑล-บางใหญ่-บางบัวทอง/12225023,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=661&page_size=26#listing_12225023,Offer,799000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/61b5ce8a-eb5b-4309-a08b-aee4849cb001
Page661,5,ListItem,6,Product,Car,2023 Honda STEPWGN SPADA 2.0 (ปี 22-30) e:HEV Premium Line Wagon,['https://img5.icarcdn.com/55250221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B9%83%E0%B8%AB%E0%B8%A1%E0%B9%88-one2car-honda-stepwgn-spada-e%3Ahev-premium-line-wagon-thailand_c9dc99ab16206b49114e2c02ed7cbb6c_2bc431b2_0fa4_41ca_abbb_d5ca7b23920d_000055250221_02eec02b_3458_4181_adaf_59f4311b3da8.jpg.webp?smia=xTM'],Full Options จัดเต็ม มีรถหลายคัน หลายออปชั่น หลายสี พร้อมออกรถได้ทันที!!!  ...,Brand,Honda,Person,One2Car,STEPWGN SPADA,Wagon,Petrol - Unleaded (ULP),7,สีดำ,https://www.one2car.com/for-sale/honda-stepwgn-spada-e-hev-premium-line-กรุงเทพและปริมณฑล-พระราม3-สาทร-พระราม4/12205255,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=661&page_size=26#listing_12205255,Offer,1,THB,https://schema.org/NewCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/benzauto
Page661,6,ListItem,7,Product,Car,2016 Mercedes-Benz GLE500 3.0 W166 (ปี 12-19) e 4MATIC AMG Dynamic 4WD SUV,['https://img3.icarcdn.com/27172221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-gle-class-gle500-e-4matic_000027172221_9e578522_06fd_41f8_851b_793a774435bc.JPG.webp?smia=xTM'],Benz GLE500e 3.0 4MATIC AMG Dynamic สีขาว ปี 2016   เครื่องเบนซิน เกียร์ออโต้ ...,Brand,Mercedes-Benz,Person,One2Car,GLE500,SUV,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/mercedes-benz-gle500-e-4matic-amg-dynamic-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12227172,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=661&page_size=26#listing_12227172,Offer,1950000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/6fe703a5-9081-4fa8-b33c-63818a20b195
Page661,7,ListItem,8,Product,Car,2016 Mercedes-Benz C300 2.1 W205 (ปี 14-22) Blue TEC HYBRID Exclusive Sedan,['https://img4.icarcdn.com/69594811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-c-class-c300-blue-tec-hyb_000069594811_024491ea_0a5d_45cb_8931_e45bb27c190d.jpeg.webp?smia=xTM'],"BENZ C300 BLUETEC HYBRID  🌏ปี2016  ⚡️⚡️ราคาเพียง999,000 บาท⚡️⚡️  ...",Brand,Mercedes-Benz,Person,One2Car,C300,Sedan,Diesel,5,สีขาว,https://www.one2car.com/for-sale/mercedes-benz-c300-blue-tec-hybrid-exclusive-กรุงเทพและปริมณฑล-รามอินทรา-สุขาภิบาล5/11849596,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=661&page_size=26#listing_11849596,Offer,999000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/verifiedauto
Page661,8,ListItem,9,Product,Car,2021 Ford Ranger 2.0 DOUBLE CAB (ปี 15-21) Raptor 4WD Pickup,['https://img4.icarcdn.com/71468121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-ranger-raptor-pickup-thailand_50F8173B3CD647F2A4246286A0F671CB_000071468121_6b5b416f_254a_483d_a470_fd85f587c89f.jpeg.webp?smia=xTM'],✅ ฟรีดาวน์. ✅รถบ้าน สวย5⭐✅ไม่ใช่รถเช่า ...,Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,5,สีน้ำเงิน,https://www.one2car.com/for-sale/ford-ranger-raptor-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12186417,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=661&page_size=26#listing_12186417,Offer,1218000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/CITYAUTO
Page661,9,ListItem,10,Product,Car,2021 Hyundai H-1 2.5 (ปี 18-24) Elite Van,['https://img2.icarcdn.com/89260221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-hyundai-h-1-elite-van-thailand_c9dc99ab16206b49114e2c71700b0227_867bea8d_9247_4a00_bfd7_23e7f67e1ec2_000089260221_82dced71_f8e3_4388_a245_87b4eb46e8b0.JPG.webp?smia=xTM'],"#HYUNDAI H-1 2.5 ELITE ปี 2021    🔥วิ่งน้อย 29,000 kM  รถออก 26/12/2020  ...",Brand,Hyundai,Person,One2Car,H-1,Van,Diesel,11,สีเทา,https://www.one2car.com/for-sale/hyundai-h-1-elite-กรุงเทพและปริมณฑล-หลักสี่-สะพานใหม่-แจ้งวัฒนะ/12206298,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=661&page_size=26#listing_12206298,Offer,1290000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/UNIONAUTOMOBILE
Page661,10,ListItem,11,Product,Car,2006 Volvo XC90 2.9 (ปี 03-15) T6 Sports 4WD SUV,['https://img.icarcdn.com/th/video_thumb/image/9f41b01f-7b3d-423a-9309-ca6d4ef051de.jpg'],Volvo XC90 2.9 T6 AWD ปี2006  รถบ้านแท้ๆ หรูหรา ระดับผู้นำ   ...,Brand,Volvo,Person,One2Car,XC90,SUV,Petrol - Unleaded (ULP),7,สีเทา,https://www.one2car.com/for-sale/volvo-xc90-t6-sports-กรุงเทพและปริมณฑล-อำเภอคลองหลวง/12227160,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=661&page_size=26#listing_12227160,Offer,350000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ปทุมธานี,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/PIMOLWAN
