,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page481,0,ListItem,1,Product,Car,2016 Ford Ranger 2.2 DOUBLE CAB (ปี 15-21) Hi-Rider XLT Pickup,['https://img1.icarcdn.com/00841021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-ranger-hi-rider-xlt-pickup-thailan_1F3EF31DB07844B6AA0A79FD752E22A7_000000841021_1884405c_032a_4669_a6c2_36f9510b2b72.jpg.webp?smia=xTM'],"ไมล์ 180,000 กม.เราคัดสรรรถทุกคันอย่างมืออาชีพด้วยมาตรฐานแฟนพันธุ์แท้ ดีที่สุด ...",Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,5,สีเทา,https://www.one2car.com/for-sale/ford-ranger-hi-rider-xlt-กรุงเทพและปริมณฑล-นนทบุรี-รัตนาธิเบศร์/12014800,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=481&page_size=26#listing_12014800,Offer,439000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/CHAWALIT1
Page481,1,ListItem,2,Product,Car,2019 Toyota Yaris 1.2 (ปี 17-22) E Hatchback,['https://img4.icarcdn.com/18836221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-yaris-e-hatchback-thailand_1F3EF31DB07844B6AA0A79FD752E22A7_000018836221_426dabcd_06d3_4d01_b8fd_eb690d3962c0.jpg.webp?smia=xTM'],"ไมล์แท้ๆ70,000 กม.เราคัดสรรรถทุกคันอย่างมืออาชีพด้วยมาตรฐานแฟนพันธุ์แท้ ...",Brand,Toyota,Person,One2Car,Yaris,Hatchback,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/toyota-yaris-e-กรุงเทพและปริมณฑล-นนทบุรี-รัตนาธิเบศร์/12263881,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=481&page_size=26#listing_12263881,Offer,388000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/CHAWALIT1
Page481,2,ListItem,3,Product,Car,2015 Mazda CX-5 2.2 (ปี 13-16) XDL 4WD SUV,['https://img4.icarcdn.com/26327221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mazda-cx-5-xdl-suv-thailand_000026327221_90665c8f_0881_4ffe_84c8_7f8a26a9adb2.JPG.webp?smia=xTM'],2015 Mazda CX-5 2.2 (ปี 13-16) XDL 4WD SUV    รับซื้อ-ขาย รถมือสอง คุณภาพดี  ...,Brand,Mazda,Person,One2Car,CX-5,SUV,Diesel,5,สีเทา,https://www.one2car.com/for-sale/mazda-cx-5-xdl-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12272362,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=481&page_size=26#listing_12272362,Offer,469000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/Sananauto1
Page481,3,ListItem,4,Product,Car,2012 Toyota Hiace 2.5 COMMUTER (ปี 05-16) D4D Van,['https://img3.icarcdn.com/43498121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hiace-d4d-van-thailand_000043498121_1f970b93_2b28_4e38_853c_f465332412d9.JPG.webp?smia=xTM'],2012 Toyota Hiace 2.5 COMMUTER (ปี 05-16) D4D Van    รับซื้อ-ขาย รถมือสอง ...,Brand,Toyota,Person,One2Car,Hiace,Van,Diesel,12,สีเทา,https://www.one2car.com/for-sale/toyota-hiace-d4d-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12189434,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=481&page_size=26#listing_12189434,Offer,589000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/Sananauto1
Page481,4,ListItem,5,Product,Car,2014 Honda City 1.5 (ปี 14-18) SV i-VTEC Sedan,['https://img4.icarcdn.com/25149221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-city-sv-i-vtec-sedan-thailand_000025149221_010bf942_d2e4_4021_8f9d_af7d7e9befdc.jpeg.webp?smia=xTM'],Honda City 1.5 SV ปี 2014    รถมือเดียว ไม่เคยติดแก็ส ออฟชั่นครบ เบาะหนังสีดำ   ...,Brand,Honda,Person,One2Car,City,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-city-sv-i-vtec-กรุงเทพและปริมณฑล-อำเภอเมืองนนทบุรี/12294152,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=481&page_size=26#listing_12294152,Offer,369000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นนทบุรี,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ec548cc4-d931-48e1-8cae-146bdf818cbb
Page481,5,ListItem,6,Product,Car,2019 Toyota Yaris 1.2 (ปี 17-22) E Hatchback,['https://img2.icarcdn.com/31405021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-yaris-e-hatchback-thailand_1F3EF31DB07844B6AA0A79FD752E22A7_000031405021_f72c4d0b_fc2c_4456_908b_7d70b48840b1.jpg.webp?smia=xTM'],"ไมล์แท้ๆ70,000 กม.เราคัดสรรรถทุกคันอย่างมืออาชีพด้วยมาตรฐานแฟนพันธุ์แท้ ...",Brand,Toyota,Person,One2Car,Yaris,Hatchback,Petrol - Unleaded (ULP),5,สีส้ม,https://www.one2car.com/for-sale/toyota-yaris-e-กรุงเทพและปริมณฑล-นนทบุรี-รัตนาธิเบศร์/12050413,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=481&page_size=26#listing_12050413,Offer,389000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/CHAWALIT1
Page481,6,ListItem,7,Product,Car,2017 Honda HR-V 1.8 (ปี 14-18) E Limited SUV,['https://img2.icarcdn.com/29326221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-hr-v-e-limited-suv-thailand_1F3EF31DB07844B6AA0A79FD752E22A7_000029326221_b8619075_6bfe_4fa4_a887_5d5d1644f6f5.jpg.webp?smia=xTM'],"ไมล์แท้ๆ 120,000 กม.เราคัดสรรรถทุกคันอย่างมืออาชีพด้วยมาตรฐาน แฟนพันธุ์แท้ ...",Brand,Honda,Person,One2Car,HR-V,SUV,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/honda-hr-v-e-limited-กรุงเทพและปริมณฑล-นนทบุรี-รัตนาธิเบศร์/12262392,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=481&page_size=26#listing_12262392,Offer,599000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/CHAWALIT1
Page481,7,ListItem,8,Product,Car,2016 Honda HR-V 1.8 (ปี 14-18) EL SUV,['https://img2.icarcdn.com/99835121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-hr-v-el-suv-thailand_1F3EF31DB07844B6AA0A79FD752E22A7_000099835121_c9125c00_11cb_44eb_9230_610f8a0e4ea0.jpg.webp?smia=xTM'],"ไมล์แท้ๆ 150,000 กม.เราคัดสรรรถทุกคันอย่างมืออาชีพด้วยมาตรฐาน แฟนพันธุ์แท้ ...",Brand,Honda,Person,One2Car,HR-V,SUV,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/honda-hr-v-el-กรุงเทพและปริมณฑล-นนทบุรี-รัตนาธิเบศร์/12153899,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=481&page_size=26#listing_12153899,Offer,539000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/CHAWALIT1
Page481,8,ListItem,9,Product,Car,2013 Mitsubishi Lancer 1.6 (ปี 04-12) null null,['https://img4.icarcdn.com/72149221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-lancer-glxi-sedan-thailand_000072149221_3445df0a_e4a8_461f_b6e8_6d8d3f79f65d.jpg.webp?smia=xTM'],Mitsubishi Lancer 1.6 ปี2012  รถสวย คุณภาพ ราคาถูก   ...,Brand,Mitsubishi,Person,One2Car,Lancer,Sedan,Petrol - Unleaded (ULP),5,สีเงิน,https://www.one2car.com/for-sale/mitsubishi-lancer-glxi-ภาคอีสาน-อำเภอเมืองขอนแก่น/12294127,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=481&page_size=26#listing_12294127,Offer,150000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ขอนแก่น,ภาคอีสาน,https://www.one2car.com/dealer/12ea1048-49e2-4426-beed-3c07763c3fd1
Page481,9,ListItem,10,Product,Car,2018 Toyota Yaris 1.2 (ปี 17-22) J ECO Hatchback,['https://img2.icarcdn.com/63913221/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-yaris-j-eco-hatchback-thailand_1F3EF31DB07844B6AA0A79FD752E22A7_000063913221_6bd0e38c_0d10_4c96_adf5_4d0e66c6e5c8.jpg.webp?smia=xTM'],"ไมล์แท้ๆ20,000 กม.เราคัดสรรรถทุกคันอย่างมืออาชีพด้วยมาตรฐานแฟนพันธุ์แท้ ...",Brand,Toyota,Person,One2Car,Yaris,Hatchback,Petrol - Unleaded (ULP),5,สีเงิน,https://www.one2car.com/for-sale/toyota-yaris-j-eco-กรุงเทพและปริมณฑล-นนทบุรี-รัตนาธิเบศร์/12231936,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=481&page_size=26#listing_12231936,Offer,385000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/CHAWALIT1
