,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1571,10,ListItem,11,Product,Car,2017 Mini Cooper 1.5 F54 Clubman Hatchback,['https://img2.icarcdn.com/22115611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mini-cooper-clubman-hatchback-thailand_000022115611_9be7b7fb_7f6b_41ac_8a44_6f49a32dfc56.jpg.webp?smia=xTM'],รถสวยสีเดิมทั้งคัน ตัวถังเดิมหมด สี pure burgundy รถศูนย์ mini thailand ...,Brand,Mini,Person,One2Car,Cooper,Hatchback,Petrol - Unleaded (ULP),5,สีน้ำตาล,https://www.one2car.com/for-sale/mini-cooper-clubman-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11651122,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1571&page_size=26#listing_11651122,Offer,1188000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/df331944-8738-4c50-8380-17d284cdf6c8
Page1571,11,ListItem,12,Product,Car,1976 Rolls-Royce Silver Shadow 6.8 (ปี 65-80) I Sedan AT,['https://img2.icarcdn.com/83856511/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-in-process-thailand_000083856511_18a67396_3a5a_4e71_9e6b_bda4702dcfe9.jpg.webp?smia=xTM'],1976 rolls royce silver shadow 6.8,Brand,Rolls-Royce,Person,One2Car,Silver Shadow,Sedan,Petrol - Unleaded (ULP),5,สีน้ำตาล,https://www.one2car.com/for-sale/rolls-royce-silver-shadow-i-กรุงเทพและปริมณฑล-เลียบด่วนรามอินทรา-เกษตรนวมินทร์/11565838,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1571&page_size=26#listing_11565838,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/multicars
Page1571,12,ListItem,13,Product,Car,2018 Suzuki Swift 1.2 (ปี 18-23) GLX Hatchback,['https://img1.icarcdn.com/26977611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-suzuki-swift-glx-hatchback-thailand_000026977611_633b9b0f_95c9_4b96_a7a7_834b6221b40b.jpg.webp?smia=xTM'],ขายครับ suzuki swift 1.2 glx navi 2018 auto ...,Brand,Suzuki,Person,One2Car,Swift,Hatchback,Petrol - Unleaded (ULP),5,สีแดง,https://www.one2car.com/for-sale/suzuki-swift-glx-กรุงเทพและปริมณฑล-อำเภอปากเกร็ด/11677962,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1571&page_size=26#listing_11677962,Offer,399000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,นนทบุรี,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/556408bd-fa8f-42a7-987c-bbfdacb90978
Page1571,13,ListItem,14,Product,Car,2019 Mitsubishi Attrage 1.2 (ปี 13-18) GLX Sedan AT,['https://img1.icarcdn.com/81796711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-attrage-gls-sedan-thailand_000081796711_6d893c27_ad23_47e4_9bec_41e52e946625.jpg.webp?smia=xTM'],"""ผ่อนเริ่มต้น 5xxx บาท (นานสูงสุด84เดือน)  ดอกเบี้ยพิเศษเดือนนี้เท่านั้น ...",Brand,Mitsubishi,Person,One2Car,Attrage,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/mitsubishi-attrage-glx-กรุงเทพและปริมณฑล-บางนา-กิ่งแก้ว-ลาดกระบัง/11769718,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1571&page_size=26#listing_11769718,Offer,332000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/8fc54d1c-7e7c-42d1-aed4-57f91d68e8f5
Page1571,14,ListItem,15,Product,Car,2018 Ford Ranger 2.2 DOUBLE CAB (ปี 15-21) Hi-Rider XLT Pickup,['https://img5.icarcdn.com/54048611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-ranger-hi-rider-xlt-pickup-thailan_000054048611_db3c98ac_c5fa_4f7d_86a5_2e605a48b5ae.jpg.webp?smia=xTM'],"""ผ่อนเริ่มต้น 9xxx บาท (นานสูงสุด84เดือน)  ดอกเบี้ยพิเศษเดือนนี้เท่านั้น ...",Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,5,สีเทา,https://www.one2car.com/for-sale/ford-ranger-hi-rider-xlt-กรุงเทพและปริมณฑล-บางนา-กิ่งแก้ว-ลาดกระบัง/11684045,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1571&page_size=26#listing_11684045,Offer,561000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/8fc54d1c-7e7c-42d1-aed4-57f91d68e8f5
Page1571,15,ListItem,16,Product,Car,2015 Honda HR-V 1.8 (ปี 14-18) E SUV,['https://img3.icarcdn.com/69616811/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-hr-v-e-suv-thailand_000069616811_1d591b18_0b4f_4e35_8ea5_0c394a762637.jpg.webp?smia=xTM'],Honda hr-v 1.8 e. i-vtec (a/t) ปี 2015  รถมือเดียวป้ายแดง🚗    💨 ปุ่มสตาร์ท ...,Brand,Honda,Person,One2Car,HR-V,SUV,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-hr-v-e-ภาคใต้-อำเภอเมืองสงขลา/11861696,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1571&page_size=26#listing_11861696,Offer,545000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สงขลา,ภาคใต้,https://www.one2car.com/dealer/4eac7e68-02c6-4907-8873-34f0ed761a44
Page1571,16,ListItem,17,Product,Car,2016 Toyota Yaris 1.2 (ปี 13-17) G Hatchback,['https://img5.icarcdn.com/66716711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-yaris-g-hatchback-thailand_000066716711_7455a99c_2f7d_42b0_80d4_137fc7fd612e.jpg.webp?smia=xTM'],"ผ่อนเริ่มต้น 5,xxx บาท (นานสูงสุด84เดือน)  ดอกเบี้ยพิเศษเดือนนี้เท่านั้น ...",Brand,Toyota,Person,One2Car,Yaris,Hatchback,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/toyota-yaris-g-กรุงเทพและปริมณฑล-บางนา-กิ่งแก้ว-ลาดกระบัง/11761766,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1571&page_size=26#listing_11761766,Offer,361000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ede0c6b8-5171-46ed-b3a3-63bec24b81c5
Page1571,17,ListItem,18,Product,Car,2019 Toyota Fortuner 2.8 (ปี 15-21) TRD Sportivo SUV,['https://img4.icarcdn.com/57092711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-fortuner-trd-sportivo-suv-thaila_000057092711_f455126c_edfd_4075_8d4e_e79aabb55d57.JPG.webp?smia=xTM'],"ผ่อนเริ่มต้น 19,xxx บาท (นานสูงสุด84เดือน)  ดอกเบี้ยพิเศษเดือนนี้เท่านั้น ...",Brand,Toyota,Person,One2Car,Fortuner,SUV,Diesel,7,สีขาว,https://www.one2car.com/for-sale/toyota-fortuner-trd-sportivo-กรุงเทพและปริมณฑล-บางนา-กิ่งแก้ว-ลาดกระบัง/11729075,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1571&page_size=26#listing_11729075,Offer,1244000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ede0c6b8-5171-46ed-b3a3-63bec24b81c5
Page1571,18,ListItem,19,Product,Car,2013 Toyota Hilux Vigo 2.5 CHAMP SMARTCAB (ปี 11-15) E Pickup,['https://img4.icarcdn.com/23589611/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-vigo-e-pickup-thailand_000023589611_49d50096_eea5_4151_b607_d0d09dc4b6a9.jpg.webp?smia=xTM'],"ผ่อนเริ่มต้น 6,xxx บาท (นานสูงสุด84เดือน)  ดอกเบี้ยพิเศษเดือนนี้เท่านั้น ...",Brand,Toyota,Person,One2Car,Hilux Vigo,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/toyota-hilux-vigo-e-กรุงเทพและปริมณฑล-บางนา-กิ่งแก้ว-ลาดกระบัง/11698532,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1571&page_size=26#listing_11698532,Offer,393000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ede0c6b8-5171-46ed-b3a3-63bec24b81c5
Page1571,19,ListItem,20,Product,Car,2018 Nissan NP 300 Navara 2.5 KING CAB S Pickup,['https://img3.icarcdn.com/00983411/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-np-300-navara-s-pickup-thailand_000000983411_c7512be6_123a_4ae4_aa32_0e58d9e16266.jpg.webp?smia=xTM'],(one)(six)(nine)  รถมือสองอยุธยา นิสสัน นาวาร่า nissan np300 navara king cab ...,Brand,Nissan,Person,One2Car,NP 300 Navara,Pickup,Diesel,2,สีเงิน,https://www.one2car.com/for-sale/nissan-np-300-navara-s-ภาคกลาง-อำเภออุทัย/11438900,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1571&page_size=26#listing_11438900,Offer,389000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,พระนครศรีอยุธยา,ภาคกลาง,https://www.one2car.com/dealer/BMMOTORGROUP
Page1571,20,ListItem,21,Product,Car,2017 Isuzu D-Max 1.9 SPACE CAB (ปี 11-17) L Pickup,['https://img3.icarcdn.com/46783411/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-l-pickup-thailand_000046783411_0d6726f1_8010_44bd_8cbd_c541bc2c2549.jpg.webp?smia=xTM'],(one)(six)(five)  รถมือสองอยุธยา อีซูซุ ดีแม็ก isuzu dmax all new blue power ...,Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/isuzu-d-max-l-ภาคกลาง-อำเภออุทัย/11438764,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1571&page_size=26#listing_11438764,Offer,519000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,พระนครศรีอยุธยา,ภาคกลาง,https://www.one2car.com/dealer/BMMOTORGROUP
