,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1131,0,ListItem,1,Product,Car,2020 Toyota Yaris Ativ 1.2 (ปี 17-22) High Sedan AT,['https://img4.icarcdn.com/72557701/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-yaris-ativ-high-sedan-thailand_c9dc99ab16206b49114e2ce137bc1066_PPcUXPmDFvruE5lbW00k3l_000072557701_113c1912_f8e2_4cd8_b03c_c47103abe68a.jpg.webp?smia=xTM'],"***** ดาวน์ 0฿ ผ่อนสบายๆ 6,xxx วิ่งน้อยเพียง 6x,xxx กม. ดอกเบี้ยถูกเริ่มต้น 0% ...",Brand,Toyota,Person,One2Car,Yaris Ativ,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-yaris-ativ-high-กรุงเทพและปริมณฑล-กาญจนาภิเษก/10775527?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1131&page_size=26#listing_10775527,Offer,435000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/RegentHomeCar
Page1131,1,ListItem,2,Product,Car,2018 Toyota Vios 1.5 (ปี 17-22) S Sedan,['https://img5.icarcdn.com/6674529/thumb-l_used-car-one2car-toyota-vios-s-sedan-thailand_c9dc99ab16206b49114e2cc101139afc_165617ef_06d0_4be2_b15e_e6d9c8f90f0b_000006674529_eb83c695_cccd_4d23_86c8_9f4a8098bf71.jpeg.webp?smia=xTM'],ไมล์แท้ 7 หมื่นโล ออกรถปี 18 แท้ๆ ไม่ลากจดทะเบียน โฉมใหม่ toyota new vios 1.5 s ...,Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีเงิน,https://www.one2car.com/for-sale/toyota-vios-s-กรุงเทพและปริมณฑล-กาญจนาภิเษก/9254766?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1131&page_size=26#listing_9254766,Offer,439000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/KITSADA
Page1131,2,ListItem,3,Product,Car,2016 Toyota Vios 1.5 (ปี 13-17) E Sedan,['https://img4.icarcdn.com/2417019/thumb-l_used-car-one2car-toyota-vios-e-sedan-thailand_c9dc99ab16206b49114e2cc101139afc_165617ef_06d0_4be2_b15e_e6d9c8f90f0b_000002417019_18251379_35b5_4420_93ee_508a7983676b.jpeg.webp?smia=xTM'],เครื่องรุ่นใหม่ dual vvti ออกรถปี 16 แท้ๆ โฉมใหม่ toyota new vios 1.5 e ...,Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีทอง,https://www.one2car.com/for-sale/toyota-vios-e-กรุงเทพและปริมณฑล-กาญจนาภิเษก/9107142?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1131&page_size=26#listing_9107142,Offer,349000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/KITSADA
Page1131,3,ListItem,4,Product,Car,2016 Toyota Vios 1.5 (ปี 13-17) J Sedan,['https://img3.icarcdn.com/3793517/thumb-l_used-car-one2car-toyota-vios-j-sedan-thailand_c9dc99ab16206b49114e2cc101139afc_165617ef_06d0_4be2_b15e_e6d9c8f90f0b_000003793517_23b594a8_f418_46b1_9a11_c2a52873aff8.jpeg?smia=xTM'],เครื่องรุ่นใหม่ dual vvti ออกรถปี 16 แท้ๆ โฉมใหม่ toyota new vios 1.5 ...,Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-vios-j-กรุงเทพและปริมณฑล-กาญจนาภิเษก/7153973?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1131&page_size=26#listing_7153973,Offer,339000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/KITSADA
Page1131,4,ListItem,5,Product,Car,2015 Toyota Vios 1.5 (ปี 13-17) J Sedan,['https://img2.icarcdn.com/8341939/thumb-l_used-car-one2car-toyota-vios-j-sedan-thailand_c9dc99ab16206b49114e2cc101139afc_165617ef_06d0_4be2_b15e_e6d9c8f90f0b_000008341939_834a92bb_6ccd_42f0_abfa_0944a60064e1.jpeg.webp?smia=xTM'],จดทะเบียนปี 2015 toyota new vios 1.5 ป้ายทะเบียนไม่เคยเปลี่ยน การันตีสภาพ ...,Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีแดง,https://www.one2car.com/for-sale/toyota-vios-j-กรุงเทพและปริมณฑล-กาญจนาภิเษก/9391438?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1131&page_size=26#listing_9391438,Offer,289000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/KITSADA
Page1131,5,ListItem,6,Product,Car,2014 Toyota Vios 1.5 (ปี 13-17) G Sedan,['https://img3.icarcdn.com/3085988/thumb-l_used-car-one2car-toyota-vios-g-sedan-thailand_c9dc99ab16206b49114e2cc101139afc_165617ef_06d0_4be2_b15e_e6d9c8f90f0b_000003085988_8c451c77_8566_42a5_8ae9_5e0e92be3141.jpeg.webp?smia=xTM'],จดทะเบียนปี 2015 toyota new vios 1.5 g ป้ายทะเบียนไม่เคยเปลี่ยน การันตีสภาพ ...,Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีน้ำตาล,https://www.one2car.com/for-sale/toyota-vios-g-กรุงเทพและปริมณฑล-กาญจนาภิเษก/8895803?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1131&page_size=26#listing_8895803,Offer,319000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/KITSADA
Page1131,6,ListItem,7,Product,Car,2009 Honda City 1.5 (ปี 08-14) S i-VTEC Sedan,['https://img4.icarcdn.com/5796517/thumb-l_used-car-one2car-honda-city-s-i-vtec-sedan-thailand_c9dc99ab16206b49114e2cc101139afc_165617ef_06d0_4be2_b15e_e6d9c8f90f0b_000005796517_2507e9fd_28ac_4abc_94d5_09e1701783cf.jpeg?smia=xTM'],ปี 09 แท้ๆ honda city 1.5 รถบ้านแท้ๆ มือเดียวออกห้างป้ายแดง การันตีสภาพ ...,Brand,Honda,Person,One2Car,City,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/honda-city-s-i-vtec-กรุงเทพและปริมณฑล-กาญจนาภิเษก/7156975?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1131&page_size=26#listing_7156975,Offer,259000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/KITSADA
Page1131,7,ListItem,8,Product,Car,2017 Honda CR-V 2.4 (ปี 17-21) EL 4WD SUV AT,['https://img2.icarcdn.com/39701701/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-cr-v-el-suv-thailand_c9dc99ab16206b49114e2ce137bc1066_PPcUXPmDFvruE5lbW00k3l_000039701701_4aae5e31_e50a_45b8_8cf6_46bbf93fa570.jpg.webp?smia=xTM'],"* ดาวน์ 0฿ ดอกเบี้ยเริ่มต้น 0% ผ่อน 13,xxx รถมือเดียวแบบ 7 ที่นั้ง ...",Brand,Honda,Person,One2Car,CR-V,SUV,Petrol - Unleaded (ULP),7,สีขาว,https://www.one2car.com/for-sale/honda-cr-v-el-กรุงเทพและปริมณฑล-กาญจนาภิเษก/10710793?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1131&page_size=26#listing_10710793,Offer,855000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/RegentHomeCar
Page1131,8,ListItem,9,Product,Car,2019 Nissan NP 300 Navara 2.5 DOUBLE CAB Calibre EL Pickup AT,['https://img3.icarcdn.com/50873801/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-np-300-navara-calibre-el-pickup-_c9dc99ab16206b49114e2ce137bc1066_PPcUXPmDFvruE5lbW00k3l_000050873801_0947693f_066c_4be4_b47f_7f5ba9f483b7.jpg.webp?smia=xTM'],"* รถมือแรกจากป้ายแดง ฟรีดาวน์ ดอกเบี้ยถูก 0% ผ่อนสบายๆ 6,xxx รุ่น ""el"" โฉมใหม่ ...",Brand,Nissan,Person,One2Car,NP 300 Navara,Pickup,Diesel,5,สีเงิน,https://www.one2car.com/for-sale/nissan-np-300-navara-calibre-el-กรุงเทพและปริมณฑล-กาญจนาภิเษก/10837805?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1131&page_size=26#listing_10837805,Offer,525000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/RegentHomeCar
Page1131,9,ListItem,10,Product,Car,2018 Toyota Hilux Revo 2.8 DOUBLE CAB Prerunner G Pickup AT,['https://img2.icarcdn.com/37973801/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-revo-prerunner-g-pickup-th_c9dc99ab16206b49114e2ce137bc1066_PPcUXPmDFvruE5lbW00k3l_000037973801_86208dd0_6de9_49fb_a586_a7405ed93aa8.jpg.webp?smia=xTM'],* โปรโมชั่นแรง 10 ฟรี!: รับประกันเกียร์/เครื่องยนต์/กล่อง ecu ให้สูงสุด ...,Brand,Toyota,Person,One2Car,Hilux Revo,Pickup,Diesel,5,สีเงิน,https://www.one2car.com/for-sale/toyota-hilux-revo-prerunner-g-กรุงเทพและปริมณฑล-กาญจนาภิเษก/10837973?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1131&page_size=26#listing_10837973,Offer,675000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/RegentHomeCar
