,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page331,0,ListItem,1,Product,Car,2021 Toyota Yaris 1.2 (ปี 17-22) Sport Hatchback,['https://img2.icarcdn.com/99554021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-yaris-sport-hatchback-thailand_000099554021_1b93a3d6_352e_4276_ade9_b258c167d4d8.jpg.webp?smia=xTM'],Toyota sure certified used cars  รถใช้แล้ว คุณภาพดี  sure toyota songkhla ...,Brand,Toyota,Person,One2Car,Yaris,Hatchback,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-yaris-sport-ภาคใต้-อำเภอหาดใหญ่/12045599,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=331&page_size=26#listing_12045599,Offer,499000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สงขลา,ภาคใต้,https://www.one2car.com/dealer/suresongkhla
Page331,1,ListItem,2,Product,Car,2019 Toyota C-HR 1.8 (ปี 17-21) HV Hi SUV,['https://img3.icarcdn.com/52654021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-c-hr-hv-hi-suv-thailand_000052654021_398af12b_fc64_409a_9889_c4f6285180e1.jpg.webp?smia=xTM'],Toyota sure certified used cars  รถใช้แล้ว คุณภาพดี  sure toyota songkhla ...,Brand,Toyota,Person,One2Car,C-HR,SUV,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-c-hr-hv-hi-ภาคใต้-อำเภอหาดใหญ่/12045625,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=331&page_size=26#listing_12045625,Offer,759000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สงขลา,ภาคใต้,https://www.one2car.com/dealer/suresongkhla
Page331,2,ListItem,3,Product,Car,2020 Toyota Camry 2.5 (ปี 18-24) Hybrid Premium Sedan,['https://img1.icarcdn.com/41654021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-camry-hybrid-premium-sedan-thail_000041654021_e83fa2cb_a3c4_4a8a_86a9_dd8a62a32b60.jpg.webp?smia=xTM'],Toyota sure certified used cars  รถใช้แล้ว คุณภาพดี  sure toyota songkhla ...,Brand,Toyota,Person,One2Car,Camry,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-camry-hybrid-premium-ภาคใต้-อำเภอหาดใหญ่/12045614,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=331&page_size=26#listing_12045614,Offer,1290000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สงขลา,ภาคใต้,https://www.one2car.com/dealer/suresongkhla
Page331,3,ListItem,4,Product,Car,2020 Toyota Hilux Revo 2.8 SINGLE Entry Pickup,['https://img4.icarcdn.com/05554021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-revo-entry-pickup-thailand_000005554021_6b534b48_9c2b_42bd_9797_13ba8fddd467.jpg.webp?smia=xTM'],Toyota sure certified used cars  รถใช้แล้ว คุณภาพดี  sure toyota songkhla ...,Brand,Toyota,Person,One2Car,Hilux Revo,Pickup,Diesel,2,สีเงิน,https://www.one2car.com/for-sale/toyota-hilux-revo-entry-ภาคใต้-อำเภอหาดใหญ่/12045550,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=331&page_size=26#listing_12045550,Offer,499000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สงขลา,ภาคใต้,https://www.one2car.com/dealer/suresongkhla
Page331,4,ListItem,5,Product,Car,2020 Toyota C-HR 1.8 (ปี 17-21) HV Hi SUV,['https://img2.icarcdn.com/43654021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-c-hr-hv-hi-suv-thailand_000043654021_342c5f70_62e7_4022_900a_a3ff8dbb4ce4.jpg.webp?smia=xTM'],Toyota sure certified used cars  รถใช้แล้ว คุณภาพดี  sure toyota songkhla ...,Brand,Toyota,Person,One2Car,C-HR,SUV,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/toyota-c-hr-hv-hi-ภาคใต้-อำเภอหาดใหญ่/12045634,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=331&page_size=26#listing_12045634,Offer,839000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,สงขลา,ภาคใต้,https://www.one2car.com/dealer/suresongkhla
Page331,5,ListItem,6,Product,Car,2017 Toyota Yaris 1.2 (ปี 13-17) G Hatchback,['https://img3.icarcdn.com/6221099/thumb-l_used-car-one2car-toyota-yaris-g-hatchback-thailand_000006221099_ef9839b8_34a2_4021_87ae_6ce3bc02ac6a.JPG.webp?smia=xTM'],"รถสวยสภาพดีไว้ใจ "" เกาะแก้วยานยนต์ "" ได้เลย ประสบการณ์ยาวนานมากกว่า20ปี ...",Brand,Toyota,Person,One2Car,Yaris,Hatchback,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/toyota-yaris-g-ภาคใต้-อำเภอเมืองภูเก็ต/9901226,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=331&page_size=26#listing_9901226,Offer,415000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ภูเก็ต,ภาคใต้,https://www.one2car.com/dealer/a7f79bc3-6e53-48e1-a47c-2bffae2606cc
Page331,6,ListItem,7,Product,Car,2011 Mitsubishi Pajero Sport 2.5 (ปี 08-15) GT 4WD SUV,['https://img4.icarcdn.com/0215058/thumb-l_used-car-one2car-mitsubishi-pajero-sport-gt-suv-thailand_000000215058_1ac6dfd8_7041_4289_92c7_5dcbf55040ee.jpg.webp?smia=xTM'],"รถสวยสภาพดีไว้ใจ "" เกาะแก้วยานยนต์ "" ได้เลย ประสบการณ์ยาวนานมากกว่า20ปี ...",Brand,Mitsubishi,Person,One2Car,Pajero Sport,SUV,Diesel,7,สีดำ,https://www.one2car.com/for-sale/mitsubishi-pajero-sport-gt-ภาคใต้-อำเภอเมืองภูเก็ต/8505120,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=331&page_size=26#listing_8505120,Offer,525000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ภูเก็ต,ภาคใต้,https://www.one2car.com/dealer/a7f79bc3-6e53-48e1-a47c-2bffae2606cc
Page331,7,ListItem,8,Product,Car,2014 Chevrolet Trailblazer 2.8 (ปี 12-16) LTZ 4WD SUV,['https://img4.icarcdn.com/68710311/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-chevrolet-trailblazer-ltz-suv-thailand_000068710311_b3c49d6b_c4ed_4727_8d2b_a8dec0bd25f1.JPG.webp?smia=xTM'],"รถสวยสภาพดีไว้ใจ "" เกาะแก้วยานยนต์ "" ได้เลย ประสบการณ์ยาวนานมากกว่า20ปี ...",Brand,Chevrolet,Person,One2Car,Trailblazer,SUV,Diesel,7,สีเทา,https://www.one2car.com/for-sale/chevrolet-trailblazer-ltz-ภาคใต้-อำเภอถลาง/11301786,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=331&page_size=26#listing_11301786,Offer,485000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ภูเก็ต,ภาคใต้,https://www.one2car.com/dealer/a7f79bc3-6e53-48e1-a47c-2bffae2606cc
Page331,8,ListItem,9,Product,Car,2007 Isuzu MU-7 3.0 (ปี 07-13) Activo 4WD SUV,['https://img3.icarcdn.com/0618959/thumb-l_used-car-one2car-isuzu-mu-7-activo-suv-thailand_000000618959_1ca64ea7_6157_4f1e_8acf_00afb2a0c2d4.JPG.webp?smia=xTM'],"รถสวยสภาพดีไว้ใจ "" เกาะแก้วยานยนต์ "" ได้เลย ประสบการณ์ยาวนานมากกว่า20ปี ...",Brand,Isuzu,Person,One2Car,MU-7,SUV,Diesel,7,สีน้ำตาล,https://www.one2car.com/for-sale/isuzu-mu-7-activo-ภาคใต้-อำเภอเมืองภูเก็ต/9598160,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=331&page_size=26#listing_9598160,Offer,385000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ภูเก็ต,ภาคใต้,https://www.one2car.com/dealer/a7f79bc3-6e53-48e1-a47c-2bffae2606cc
Page331,9,ListItem,10,Product,Car,2013 Honda Civic 1.8 FB (ปี 12-16) S i-VTEC Sedan,['https://img3.icarcdn.com/33971601/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-civic-s-i-vtec-sedan-thailand_000033971601_e0f45d51_19ae_426e_b240_5a67157b10f5.JPG.webp?smia=xTM'],"รถสวยสภาพดีไว้ใจ "" เกาะแก้วยานยนต์ "" ได้เลย ประสบการณ์ยาวนานมากกว่า20ปี ...",Brand,Honda,Person,One2Car,Civic,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-civic-s-i-vtec-ภาคใต้-อำเภอเมืองภูเก็ต/10617933,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=331&page_size=26#listing_10617933,Offer,435000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ภูเก็ต,ภาคใต้,https://www.one2car.com/dealer/a7f79bc3-6e53-48e1-a47c-2bffae2606cc
