,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page311,0,ListItem,1,Product,Car,2014 Honda City 1.5 (ปี 14-18) V CNG Sedan,['https://img5.icarcdn.com/84532511/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-city-v-cng-sedan-thailand_000084532511_56581c4c_b4cd_45d0_b151_2064b5f9f5d2.jpg.webp?smia=xTM'],"Honda city 1.5v i-vtec  ปี 2014  👉🏻ราคาขาย 4xx,xxx บาท  👉🏻ผ่อน 6 ปี 8,363 บาท  ...",Brand,Honda,Person,One2Car,City,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/honda-city-v-cng-ภาคตะวันออก-อำเภอพานทอง/11523548,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=311&page_size=26#listing_11523548,Offer,428000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/babd91e7-ea81-4a20-a4ae-ccfcf98b3e58
Page311,1,ListItem,2,Product,Car,2017 Ford Ranger 2.2 OPEN CAB (ปี 15-21) XL Pickup,['https://img4.icarcdn.com/12562511/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-ranger-xl-pickup-thailand_000012562511_bbb25c6c_be25_4af1_acb8_52fea18088f9.jpg.webp?smia=xTM'],"Ford ranger 2.2 xl open cab   ปี 2017  ราคาพิเศษ 3xx,xxx บาท   ผ่อน 72 งวด ...",Brand,Ford,Person,One2Car,Ranger,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/ford-ranger-xl-ภาคตะวันออก-อำเภอพานทอง/11526521,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=311&page_size=26#listing_11526521,Offer,358000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/babd91e7-ea81-4a20-a4ae-ccfcf98b3e58
Page311,2,ListItem,3,Product,Car,2017 Toyota Vios 1.5 (ปี 17-22) J Sedan,['https://img3.icarcdn.com/82220511/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-vios-j-sedan-thailand_000082220511_e9067ca6_9962_49b9_b9ed_f60be5a88a34.jpg.webp?smia=xTM'],"Toyota new vios 1.5j  ปี 2017  ราคา 3xx,xxx บาท  ผ่อน 72 งวด= 7,192บาท  ผ่อน 84 ...",Brand,Toyota,Person,One2Car,Vios,Sedan,Petrol - Unleaded (ULP),5,สีเงิน,https://www.one2car.com/for-sale/toyota-vios-j-ภาคตะวันออก-อำเภอพานทอง/11502228,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=311&page_size=26#listing_11502228,Offer,368000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/babd91e7-ea81-4a20-a4ae-ccfcf98b3e58
Page311,3,ListItem,4,Product,Car,2010 Toyota Hilux Vigo 2.5 SMARTCAB (ปี 08-11) E Pickup,['https://img5.icarcdn.com/69142511/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-toyota-hilux-vigo-e-pickup-thailand_000069142511_14c1a435_373b_40b3_9919_8c5734e5157b.jpg.webp?smia=xTM'],"Toyota vigo. smart cab 2.5e mt   ปี 2010  ราคาขาย 3xx,xxx บาท  💶ผ่อน 72 ...",Brand,Toyota,Person,One2Car,Hilux Vigo,Pickup,Diesel,2,สีเงิน,https://www.one2car.com/for-sale/toyota-hilux-vigo-e-ภาคตะวันออก-อำเภอพานทอง/11524196,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=311&page_size=26#listing_11524196,Offer,348000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/babd91e7-ea81-4a20-a4ae-ccfcf98b3e58
Page311,4,ListItem,5,Product,Car,2020 Mitsubishi Triton 2.5 MEGA CAB (ปี 18-23) GLX Pickup,['https://img2.icarcdn.com/64142511/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-triton-glx-pickup-thailand_000064142511_233af52b_025a_4a10_be0c_a34a764fba95.jpg.webp?smia=xTM'],"🚙 mitsubishi triton 2.5 glx. mega cab  ปี 2020   💰ราคาขาย 4xx,xxx บาท  💳ผ่อน ...",Brand,Mitsubishi,Person,One2Car,Triton,Pickup,Diesel,2,สีขาว,https://www.one2car.com/for-sale/mitsubishi-triton-glx-ภาคตะวันออก-อำเภอพานทอง/11524146,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=311&page_size=26#listing_11524146,Offer,499000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/babd91e7-ea81-4a20-a4ae-ccfcf98b3e58
Page311,5,ListItem,6,Product,Car,2015 Honda City 1.5 (ปี 14-18) SV i-VTEC Sedan,['https://img2.icarcdn.com/47573911/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-city-sv-i-vtec-sedan-thailand_000047573911_4d1a2620_ec1a_4c35_80ec_7aba84f71d68.jpg.webp?smia=xTM'],"Honda city 1.5sv i-vtec  ปี 2015  👉🏻ราคาขาย 4xx,xxx บาท  👉🏻ผ่อน 6 ปี 8,754 บาท  ...",Brand,Honda,Person,One2Car,City,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/honda-city-sv-i-vtec-ภาคตะวันออก-อำเภอพานทอง/11937574,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=311&page_size=26#listing_11937574,Offer,448000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/babd91e7-ea81-4a20-a4ae-ccfcf98b3e58
Page311,6,ListItem,7,Product,Car,2011 Honda City 1.5 (ปี 08-14) V i-VTEC Sedan,['https://img5.icarcdn.com/68532511/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-city-v-i-vtec-sedan-thailand_000068532511_69a8bf95_f207_4f2e_a4a3_ade0dd567a57.jpg.webp?smia=xTM'],"Honda city 1.5v i-vtec  ปี 2011  👉🏻ราคาขาย 2xx,xxx บาท  👉🏻ผ่อน 6 ปี 5,680 บาท  ...",Brand,Honda,Person,One2Car,City,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/honda-city-v-i-vtec-ภาคตะวันออก-อำเภอพานทอง/11523586,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=311&page_size=26#listing_11523586,Offer,278000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ชลบุรี,ภาคตะวันออก,https://www.one2car.com/dealer/babd91e7-ea81-4a20-a4ae-ccfcf98b3e58
Page311,7,ListItem,8,Product,Car,2020 Mitsubishi Xpander 1.5 (ปี 18-22) GT Wagon,['https://img3.icarcdn.com/83863121/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-xpander-gt-wagon-thailand_000083863121_11331f5b_100e_404f_9c81_bd5b5aca0688.jpeg.webp?smia=xTM'],รถบ้านมือเดียวmitsubishi xpander 1.5 gt ปี 2019 สีขาวมุก   ตัวท็อปสุด ...,Brand,Mitsubishi,Person,One2Car,Xpander,Wagon,Petrol - Unleaded (ULP),7,สีขาว,https://www.one2car.com/for-sale/mitsubishi-xpander-gt-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12136838,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=311&page_size=26#listing_12136838,Offer,589000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/e0fa3bf4-a994-44ed-a4b5-039b28e008a4
Page311,8,ListItem,9,Product,Car,2011 Mercedes-Benz C250 CGI 1.8 W204 (ปี 08-14) Avantgarde Sedan,['https://img3.icarcdn.com/93270311/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mercedes-benz-c-class-c250-cgi-avantgar_000093270311_eba2916e_d2a8_42ac_a1de_854c9918bff8.jpg.webp?smia=xTM'],ฟีฟ่า คาร์    benz c250 cgi be ปี 2011 รุ่นพิเศษ หายาก 204 แรงม้า จาก โรงงาน   ...,Brand,Mercedes-Benz,Person,One2Car,C250 CGI,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/mercedes-benz-c250-cgi-avantgarde-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11307239,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=311&page_size=26#listing_11307239,Offer,499000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/f1a17e8a-1fb8-495f-8143-2db5fcacfd81
Page311,9,ListItem,10,Product,Car,2015 Isuzu D-Max 2.5 SPACE CAB (ปี 11-17) Hi-Lander Z Pickup,['https://img3.icarcdn.com/21420511/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-isuzu-d-max-hi-lander-z-pickup-thailand_000021420511_798afa0a_6ad6_4ed1_9fd4_1c9c9ae7f2c5.jpg.webp?smia=xTM'],⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️    isuzu hi-lander space cab 2.5 vgs z- series ...,Brand,Isuzu,Person,One2Car,D-Max,Pickup,Diesel,2,สีเทา,https://www.one2car.com/for-sale/isuzu-d-max-hi-lander-z-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11502412,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=311&page_size=26#listing_11502412,Offer,444000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/f1a17e8a-1fb8-495f-8143-2db5fcacfd81
