,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1461,0,ListItem,1,Product,Car,2016 Ferrari 488 GTB 3.9 (ปี 15-18) Coupe,['https://img1.icarcdn.com/81881801/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ferrari-488-gtb-coupe-thailand_c9dc99ab16206b49114e2ce1b5306203_45d9278f_e7b1_44d2_8eab_b2d3e248d65b_000081881801_628a656e_d44a_47a3_9eef_fe8308144e2f.jpg.webp?smia=xTM'],"Model 488 gtb  year 2016  engine 3,902 cc  mileage 53,xxx km  exterior rosso ...",Brand,Ferrari,Person,One2Car,488 GTB,Coupe,Petrol - Unleaded (ULP),2,สีแดง,https://www.one2car.com/for-sale/ferrari-488-gtb-กรุงเทพและปริมณฑล-รัชดาฯ-ห้วยขวาง-ลาดพร้าว-เพชรบุรีตัดใหม่/10818818,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1461&page_size=26#listing_10818818,Offer,19800000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/cavallino
Page1461,1,ListItem,2,Product,Car,2017 Ferrari GTC4 Lusso 3.9 (ปี 16-21) T Hatchback,['https://img4.icarcdn.com/76781801/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ferrari-gtc4-lusso-t-hatchback-thailand_c9dc99ab16206b49114e2ce1b5306203_45d9278f_e7b1_44d2_8eab_b2d3e248d65b_000076781801_8f05a690_e30b_4d61_9828_f48e6910c082.jpg.webp?smia=xTM'],"Model gtc4lusso t  year 2017  engine 3,855 cc  mileage 17,xxx km  exterior ...",Brand,Ferrari,Person,One2Car,GTC4 Lusso,Hatchback,Petrol - Unleaded (ULP),4,สีแดง,https://www.one2car.com/for-sale/ferrari-gtc4-lusso-t-กรุงเทพและปริมณฑล-รัชดาฯ-ห้วยขวาง-ลาดพร้าว-เพชรบุรีตัดใหม่/10818767,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1461&page_size=26#listing_10818767,Offer,17000000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/cavallino
Page1461,2,ListItem,3,Product,Car,2001 Ferrari F550 Barchetta Pininfarina 5.5 (ปี 96-01) Convertible MT,['https://img3.icarcdn.com/88681801/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-in-process-thailand_c9dc99ab16206b49114e2ce1b5306203_45d9278f_e7b1_44d2_8eab_b2d3e248d65b_000088681801_e64c11ad_93bf_4990_91fb_e40bc991128e.jpg.webp?smia=xTM'],"Model 550 barchetta pininfarina year 2001 engine 5,474 cc mileage 19,xxx km ...",Brand,Ferrari,Person,One2Car,F550 Barchetta Pininfarina,Convertible,Petrol - Unleaded (ULP),2,สีเงิน,https://www.one2car.com/for-sale/ferrari-f550-barchetta-pininfarina-กรุงเทพและปริมณฑล-รัชดาฯ-ห้วยขวาง-ลาดพร้าว-เพชรบุรีตัดใหม่/10818688,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1461&page_size=26#listing_10818688,Offer,34000000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/cavallino
Page1461,3,ListItem,4,Product,Car,2021 MG HS 1.5 (ปี 19-24) X SUV,['https://img1.icarcdn.com/34493021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mg-hs-x-suv-thailand_000034493021_6555f0de_cca7_4ec6_b683_25c58a521931.jpg.webp?smia=xTM'],"Mg hs 1.5 x sunroof ปี2564 สีดำ    ✨ ไมล้น้อยเพียง 57,xxx km  ✨ หลังคากระจก ...",Brand,MG,Person,One2Car,HS,SUV,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/mg-hs-x-ภาคเหนือ-อำเภอเมืองเชียงใหม่/12039443?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1461&page_size=26#listing_12039443,Offer,699000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,เชียงใหม่,ภาคเหนือ,https://www.one2car.com/dealer/SHALEECAR
Page1461,4,ListItem,5,Product,Car,2013 Ford Focus 2.0 (ปี 12-16) Sport+ Hatchback,['https://img2.icarcdn.com/78863021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ford-focus-sport-hatchback-thailand_000078863021_fca8802b_11ef_4cb9_8434_3f044b5d505f.jpg.webp?smia=xTM'],#focus โฉม hatchback รุ่น top สุด sunroof สีแดง ประวัติศูนย์ครบทุกระยะ ...,Brand,Ford,Person,One2Car,Focus,Hatchback,Petrol - Unleaded (ULP),5,สีแดง,https://www.one2car.com/for-sale/ford-focus-sport-plus-กรุงเทพและปริมณฑล-กาญจนาภิเษก/12036887,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1461&page_size=26#listing_12036887,Offer,269000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/3f7b5bc8-5aab-4685-aa65-2d6c8042e8b4
Page1461,5,ListItem,6,Product,Car,2004 Honda Civic 1.7 Dimension (ปี 04-06) VTi Sedan,['https://img5.icarcdn.com/42393021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-honda-civic-vti-sedan-thailand_000042393021_6e3aece8_22c0_481d_8c12_0e90ad396426.jpeg.webp?smia=xTM'],Honda civic dimension 1.7 vti ปี 2004 เกียร์ออโต้ ไม่มีชนหนัก รถพร้อมใช้งาน    ...,Brand,Honda,Person,One2Car,Civic,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/honda-civic-vti-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/12039324,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1461&page_size=26#listing_12039324,Offer,129000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/trautocar
Page1461,6,ListItem,7,Product,Car,2012 Lamborghini Murcielago 6.5 (ปี 01-14) LP 640 4WD Coupe,['https://img4.icarcdn.com/16193021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-lamborghini-murcielago-lp670-4-sv-coupe_000016193021_65d207ee_2c44_4dfc_9e1e_89318a4788a9.jpg.webp?smia=xTM'],‼️new arrival‼️ สวยหายาก พร้อมส่ง  lamborghini murcielago lp640   ✅ year: 2012 ...,Brand,Lamborghini,Person,One2Car,Murcielago,Coupe,Petrol - Unleaded (ULP),2,สีขาว,https://www.one2car.com/for-sale/lamborghini-murcielago-lp-640-กรุงเทพและปริมณฑล-พระราม3-สาทร-พระราม4/12039161,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1461&page_size=26#listing_12039161,Offer,18900000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/4701935b-b6a8-445d-b323-5f5b8c5a0de4
Page1461,7,ListItem,8,Product,Car,2012 Mitsubishi Lancer EX 1.8 (ปี 09-15) GLX Sedan,['https://img4.icarcdn.com/62472511/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mitsubishi-lancer-ex-glx-sedan-thailand_000062472511_231b7279_b356_44cf_89c3_9af2856430ac.jpg.webp?smia=xTM'],ไม่ซื้อไหวหรอ!!! mitsubishi lancer ex 1.8 glx  รถบ้านมือเดียว สวยโดนใจ ...,Brand,Mitsubishi,Person,One2Car,Lancer EX,Sedan,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/mitsubishi-lancer-ex-glx-กรุงเทพและปริมณฑล-มีนบุรี/11527426?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1461&page_size=26#listing_11527426,Offer,259000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/07c38277-ae53-4e7f-a5b6-f4554f18d826
Page1461,8,ListItem,9,Product,Car,2006 BMW 630i 3.0 E63 (ปี 04-11) Coupe AT,['https://img2.icarcdn.com/21961711/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-6-series-630i-convertible-thailand_9bb9b7dabe1aa5ebe8243a76fba35e70_c3f0c038_aad0_401b_a364_8b43cb299dac_000021961711_62b0aef1_fd2b_4e52_8104_f5cde25f7714.jpg.webp?smia=xTM'],"2006 bmw 630i coupe  😲 ไมล์น้อย 7x,xxx km. 😲 รถมือเดียว 😲 เพิ่งเซอร์วิสมาเกือบ ...",Brand,BMW,Person,One2Car,630i,Coupe,Petrol - Unleaded (ULP),4,สีดำ,https://www.one2car.com/for-sale/bmw-630i-กรุงเทพและปริมณฑล-กาญจนาภิเษก/11716912,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1461&page_size=26#listing_11716912,Offer,1498000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/88motortrade
Page1461,9,ListItem,10,Product,Car,2020 Ruf GT 3.0 (ปี 11-19) Coupe AT,['https://img3.icarcdn.com/09073021/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-in-process-thailand_c9dc99ab16206b49114e2c92d1a2345f_75033edd_8161_43d9_8c1f_88b8096e6f05_000009073021_b21e798b_82b9_4510_b8c5_0b4fc459e4b6.jpg.webp?smia=xTM'],Ruf gt   2981 cc 500 แรงม้ามีคันเดียวในไทย  ...,Brand,Ruf,Person,One2Car,GT,Coupe,Petrol - Unleaded (ULP),4,สีดำ,https://www.one2car.com/for-sale/ruf-gt-กรุงเทพและปริมณฑล-พัฒนาการ-พระราม9ตัดใหม่/12037090,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1461&page_size=26#listing_12037090,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/nichecars
