,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1671,0,ListItem,1,Product,Car,2017 Ssangyong Tivoli 1.6 SUV,['https://img5.icarcdn.com/30052411/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-ssangyong-tivoli-suv-thailand_000030052411_7901d1dc_4cef_42d1_9028_745811dcef1b.JPG.webp?smia=xTM'],"Ssangyong tivoli 1.6 เครื่องดีเซล ปี2017  ราคา 585,000 บาท (รถจอดที่สาขา ...",Brand,Ssangyong,Person,One2Car,Tivoli,SUV,Diesel,5,สีขาว,https://www.one2car.com/for-sale/ssangyong-tivoli-กรุงเทพและปริมณฑล-รามอินทรา-สุขาภิบาล5/11425003,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1671&page_size=26#listing_11425003,Offer,585000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/ATSAUTO
Page1671,1,ListItem,2,Product,Car,1995 Nissan Cefiro 2.0 A31 (ปี 90-95) Sedan,['https://img2.icarcdn.com/12913411/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-nissan-cefiro-sedan-thailand_ee133b14653287b8ea54b73d20af0a2f_bc72a33f_87e4_4a17_8739_604ad12e500c_000012913411_c6e26942_3abe_42e1_825d_46dd59ca65cb.jpg.webp?smia=xTM'],สอบถามข้อมูลเพิ่มเติม  call : ****(คุณกอล์ฟ)  call : ****(คุณน้อง)  call : ...,Brand,Nissan,Person,One2Car,Cefiro,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/nissan-cefiro-กรุงเทพและปริมณฑล-รัชดาฯ-ห้วยขวาง-ลาดพร้าว-เพชรบุรีตัดใหม่/11431921,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1671&page_size=26#listing_11431921,Offer,429000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/SIAMRICH
Page1671,2,ListItem,3,Product,Car,2013 BMW 520i 2.0 F10 (ปี 10-16) Sedan,['https://img2.icarcdn.com/8120059/thumb-l_used-car-one2car-bmw-5-series-520i-sedan-thailand_458e42a502d80a687fc486be8fcd4d4e_ET1PsJIINBsZTT5zmOy6QD_000008120059_f63cf748_a12c_4c94_827c_ac9a264aa43b.jpg.webp?smia=xTM'],🔥🔥รถสวย พร้อมจับจองเป็นเจ้าของ 🔥🔥    กับ bmw 520i luxury (f10)    📌📌ในราคาเพียง ...,Brand,BMW,Person,One2Car,520i,Sedan,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/bmw-520i-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/9500218?bmw=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1671&page_size=26#listing_9500218,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BMWGERMANAUTO
Page1671,3,ListItem,4,Product,Car,2020 BMW 530e 2.0 G30 (ปี 17-22) M Sport Sedan,['https://img3.icarcdn.com/7192359/thumb-l_used-car-one2car-bmw-5-series-530e-m-sport-sedan-thailand_458e42a502d80a687fc486be8fcd4d4e_ET1PsJIINBsZTT5zmOy6QD_000007192359_9ce6f860_4c53_41d9_a5cc_7278187af0e2.jpg.webp?smia=xTM'],📍สวยมากกก  รถผู้บริหารไมล์น้อย (ป้ายแดง)  530e m sport (pre lci)    ราคาเต็ม ...,Brand,BMW,Person,One2Car,530e,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/bmw-530e-m-sport-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/9532917?bmw=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1671&page_size=26#listing_9532917,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BMWGERMANAUTO
Page1671,4,ListItem,5,Product,Car,2015 BMW 320i 2.0 F30 (ปี 11-16) M Sport Sedan,['https://img2.icarcdn.com/7392359/thumb-l_used-car-one2car-bmw-3-series-320i-m-sport-sedan-thailand_458e42a502d80a687fc486be8fcd4d4e_ET1PsJIINBsZTT5zmOy6QD_000007392359_47640ce1_8523_4221_a585_262af51a1897.jpg.webp?smia=xTM'],Wow!!! มาก 🎊รถเข้าใหม่ เทห์ไม่ไหว สปอร์ตที่สุด 🎊  กับ 320i m sport   ...,Brand,BMW,Person,One2Car,320i,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/bmw-320i-m-sport-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/9532937?bmw=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1671&page_size=26#listing_9532937,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BMWGERMANAUTO
Page1671,5,ListItem,6,Product,Car,2017 Mini Cooper 1.5 F56 Hatch Hatchback,['https://img2.icarcdn.com/20275201/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-mini-cooper-hatchback-thailand_458e42a502d80a687fc486be8fcd4d4e_ET1PsJIINBsZTT5zmOy6QD_000020275201_433f0eba_6c04_4b78_ad41_aceebfef5e32.jpg.webp?smia=xTM'],"เข้าใหม่ค่ะ สวยมากๆ🎉  mini cooper rhd  ปี 2017 ไมล์ 29,500  📍 1,350,000    ...",Brand,Mini,Person,One2Car,Cooper,Hatchback,Petrol - Unleaded (ULP),4,สีเหลือง,https://www.one2car.com/for-sale/mini-cooper-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/10257202?bmw=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1671&page_size=26#listing_10257202,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BMWGERMANAUTO
Page1671,6,ListItem,7,Product,Car,2010 BMW 740Li 3.0 F02 (ปี 08-16) Sedan,['https://img2.icarcdn.com/35756501/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-7-series-740li-sedan-thailand_458e42a502d80a687fc486be8fcd4d4e_ET1PsJIINBsZTT5zmOy6QD_000035756501_dcf8cf2b_6d9c_4c24_8ca1_bc0679fa75d2.jpg.webp?smia=xTM'],🚗 สุดยอดของความสบายต้องยกให้คันนี้เลยกับ bmw 740li 👍🏻 พร้อมราคาสุดพิเศษ…🚙    ปี ...,Brand,BMW,Person,One2Car,740Li,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/bmw-740li-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/10565753?bmw=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1671&page_size=26#listing_10565753,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BMWGERMANAUTO
Page1671,7,ListItem,8,Product,Car,2017 BMW 320d 2.0 F34 (ปี 13-16) Gran Turismo Sedan,['https://img5.icarcdn.com/43988601/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-3-series-320d-gran-turismo-sedan-th_458e42a502d80a687fc486be8fcd4d4e_ET1PsJIINBsZTT5zmOy6QD_000043988601_712b9682_f096_4c88_bd6f_a895878726e8.jpg.webp?smia=xTM'],"🎉used  320d gt m sport  ปี 2017 ไมล์ 145,xxx km  📌 1,399,000    ...",Brand,BMW,Person,One2Car,320d,Sedan,Diesel,5,สีดำ,https://www.one2car.com/for-sale/bmw-320d-gran-turismo-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/10688934?bmw=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1671&page_size=26#listing_10688934,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BMWGERMANAUTO
Page1671,8,ListItem,9,Product,Car,2017 BMW 320d 2.0 F30 (ปี 11-16) Sedan,['https://img2.icarcdn.com/74691701/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-3-series-320d-sedan-thailand_458e42a502d80a687fc486be8fcd4d4e_ET1PsJIINBsZTT5zmOy6QD_000074691701_9477a6e1_9cc1_40c0_a2d3_8f7ec40ad933.jpg.webp?smia=xTM'],"320d m performance  ปี 2017  ราคา 1,299,000 บาท    ✨สนใจติดต่อได้ที่✨    tel : ...",Brand,BMW,Person,One2Car,320d,Sedan,Diesel,5,สีดำ,https://www.one2car.com/for-sale/bmw-320d-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/10719647?bmw=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1671&page_size=26#listing_10719647,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BMWGERMANAUTO
Page1671,9,ListItem,10,Product,Car,2021 BMW 530e 2.0 M Sport Sedan,['https://img1.icarcdn.com/12791701/thumb-l_%E0%B8%A3%E0%B8%96%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%AA%E0%B8%AD%E0%B8%87-one2car-bmw-5-series-530e-m-sport-sedan-thailan_458e42a502d80a687fc486be8fcd4d4e_ET1PsJIINBsZTT5zmOy6QD_000012791701_b350fab7_3ea8_4ccf_b897_1f488df405b2.jpg.webp?smia=xTM'],"530e m sport  ปี 2020  ไมล์ 11,000 กม  ป้ายแดง ยังไม่จดทะเบียน ดอกเบี้ยรถใหม่  ...",Brand,BMW,Person,One2Car,530e,Sedan,Petrol - Unleaded (ULP),5,สีดำ,https://www.one2car.com/for-sale/bmw-530e-m-sport-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/10719721?bmw=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1671&page_size=26#listing_10719721,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/BMWGERMANAUTO
